,MTC,HTC,DH,ISO1,ISO2
286,6.3639686337046575,0.0,-5.217920779387278,9.068251533746011,0.002906131938417572
287,6.431751727803869,0.0,-5.231380592231841,9.277771691497044,-0.2615518744486643
288,6.508173843699918,0.0,-5.253813613639318,9.626971954430365,-0.25428654460266165
289,6.584595959595968,-0.09009009009051916,-5.161304106310611,10.046012269943134,-0.5143853530897989
290,6.673976608185902,0.0,-5.197196940564285,10.604732690621141,-0.7730310956077276
291,6.767676767675749,0.0,-5.242062983377606,11.233293163895643,-0.489683231613372
292,6.8656964380642025,0.0,-5.229457761824468,11.778319456620025,-0.473699505952159
293,7.022860180753223,0.0,-5.221339144554614,12.616400087645562,-0.7265329845932922
294,7.129518872938512,0.0,-5.279665000212369,13.4544807186711,-0.4388259226913105
295,7.2361775651238025,0.0,-5.333504251590368,14.515775635411993,-0.690206335363236
296,7.292331206805238,0.0,-5.391830107251517,15.423696319023325,-0.671316477763606
297,7.3989898989905285,0.0,-5.450155962911033,16.26177695004886,-0.6524266201639761
298,7.509968102072739,2.5609144434686946e-12,-5.5084818185705515,17.169697633653843,-0.36471955826967717
299,7.61662679425803,0.0,-5.504849805580456,18.077618317265173,-0.34582970066240337
300,7.61363636363578,-0.0900900900879594,-5.616160321326545,18.692484662575346,-0.05957570473727469
301,7.6568314726204605,0.0,-5.722984232791112,19.614099474151004,-0.3138622493399357
302,7.69570707070654,0.0,-5.763363671322913,20.242659947414804,-0.30078465561713674
303,7.67543859649049,0.0,-5.856727769943046,20.801380368103512,-0.020342923561161852
304,7.701355661881251,0.0,-5.941118660000135,21.220420683616286,0.2571926765564059
305,7.613304093565989,0.0,-5.959065077126091,21.49978089395747,0.26300494043319245
306,7.62194311536295,0.0,-5.9725248899706544,21.709301051714846,-0.0029061319307355227
307,7.575757575757577,0.0,-5.977011494253809,21.77914110429429,0.0
308,0.5836395487283801,0.033568829432824764,0.099310007795958,2.727393718152121,-0.4780032247456434
309,0.5896433911877266,0.03356300723890149,0.09959120192075399,2.7274289271397687,-0.4780032247456434
310,0.5902534903894715,0.027872783043903875,0.09987239604553055,2.7103173597196992,-0.47918332173102485
311,0.5848597471314961,0.03355718504497729,0.09432608434265337,2.7274641361262284,-0.48036341871404153
312,0.5765126574213159,0.027837849880755588,0.08435823743644932,2.6933818372331193,-0.452145730234782
313,0.5670425188622541,0.02776216135974563,0.06526612599837187,2.65958121023169,-0.4333688176291234
314,0.5462719441412245,0.027634073093028382,0.04315844998052376,2.608950687701872,-0.3910946044797775
315,0.5129807348547798,0.021775005274636088,0.011645315306025677,2.5243434932383235,-0.34061203201245505
316,0.46360544534897324,0.021542117517683868,-0.02814850152634274,2.405830044813964,-0.25134321777933455
317,0.40893356213975535,0.015566605820814539,-0.05958406540756411,2.2362635660222687,-0.17387537338715148
318,0.3429612427681958,0.015223096378915354,-0.0998626996962293,2.049867191703372,-0.09055936364530948
319,0.2818697170074741,0.009142785191023722,-0.14343809268909474,1.8294941454483682,0.01743404362315043
320,0.21843494399512858,0.008711942841056752,-0.17395250340346002,1.5922559946820805,0.11834686898763574
321,0.15744056778859752,0.0025850541021693596,-0.18087569668235604,1.3550882618875257,0.18042113301371537
322,0.10367023244411226,-0.0035593012192788875,-0.18723650171246775,1.083803021212211,0.25660424128003606
323,0.03789221218093372,-0.009703656539937721,-0.18805099503929776,0.8295589299840491,0.2998492731302142
324,-0.00631083505108973,-0.010157787665994919,-0.1944118000690248,0.5752444207829644,0.2772181521469678
325,-0.03921344611998087,-0.01624974324173414,-0.18083691128630472,0.3720181509356782,0.2828570392144451
326,-0.06142572022790147,-0.010891384100393937,-0.1537162227680185,0.21980970246926937,0.26735881970786185
327,-0.06399046846288449,-0.00545733643843935,-0.10778461693604621,0.08425510459776231,0.20014561117947727
328,-0.04151394756703859,6.986632708564275e-05,-0.05996222302345024,0.03383583598789112,0.0988665488198067
329,-0.006003842458930004,-0.005684402001072955,-0.00028119412479622914,0.01711156741888037,0.0
330,0.04549319331351807,5.822193923810549e-05,0.048510834700412744,-0.00031688087813775984,-0.108202685551867
331,0.10636321809083822,0.005917289757630551,0.11386422784097694,0.01580883491986611,-0.20927246962698845
332,0.16337834855088967,0.011927734618436686,0.1663602620341766,0.06531266988297202,-0.31495800249965594
333,0.2237626255564665,0.012387687938022682,0.21821633718491207,0.07974835433090487,-0.39232120775021734
334,0.29525303961521293,0.013004840493945995,0.2680264826688562,0.07612182872554357,-0.43664169744179193
335,0.3568847168985095,0.01945194989903763,0.3046980750810243,0.10587342228528251,-0.4526398595135456
336,0.422495639928285,0.02604461415182946,0.3354645908722628,0.08344529790978022,-0.45796482915721887
337,0.4866920654461903,0.027051853701042426,0.3719810416978789,0.07749497919807002,-0.44086795609982743
338,0.5423471021451595,0.033842472547244526,0.3929057631223115,0.05386974928412169,-0.4048895312962153
339,0.5823338587181306,0.034977800362385555,0.40631581396956185,0.04714483286911153,-0.3618305245862624
340,0.6054321367615699,0.04185575211783921,0.38890117093130694,0.0914729468238118,-0.27521256860224275
341,0.6285304148054265,0.04873952606721521,0.3767516454703598,0.15287741920855247,-0.20388355384270418
342,0.6630262785658148,0.04993307582159545,0.3648833141345972,0.1971703241756051,-0.13255453908317394
343,0.6771673676977452,0.05678191660703491,0.34276594176783454,0.32719711117292216,-0.08359504745332202
344,0.6542595027805298,0.057876489064710254,0.2901826404320573,0.423388062181157,0.03472856839235594
345,0.6027469230789081,0.05317021564283746,0.22019439240734315,0.503030789553871,0.13299053550651085
346,0.5201892317878617,0.05406683350749712,0.15386166800486398,0.5831312337505556,0.21237095087216495
347,0.4270383530896186,0.04916260549221267,0.08760651439527756,0.5953839610391753,0.27050962052214134
348,0.32268418778285124,0.04982633559952876,0.038349060811604385,0.5740473152439252,0.2673878861361445
349,0.21435077672993613,0.03331459363161704,-1.939269821763882e-05,0.46775138512171743,0.21008632961710405
350,0.11099530884208972,0.02807267836914725,-0.01584383447963411,0.2764257526972569,0.09506466001360514
351,0.0,0.0,0.0,0.0,0.0
352,0.09440766872422582,0.0014163509884731567,0.15504527497092746,0.02177895674306124,2.42861286636753e-14
353,0.09440766872422582,-0.0034427355032895512,0.15504527497092746,0.006192921830269066,2.42861286636753e-14
354,0.09428911931504946,-0.003489335286558278,0.164383372277703,-0.04759677554912814,2.42861286636753e-14
355,0.08897979935007078,0.001121219027772069,0.15795873866882468,-0.09843788291941588,-0.014607069821840485
356,0.07361494914818792,0.0055453742089592774,0.14077256049186554,-0.17750247010635892,-1.8596235662471372e-13
357,0.06290739716133069,0.005017243331984639,0.13273468665351632,-0.23385232048735508,1.942890293094024e-14
358,0.056916418093984344,0.009270532641186824,0.11450464715165079,-0.254752879907192,-1.9012569296705806e-13
359,0.04101809555118695,0.013415089122831755,0.09561033226120619,-0.25008722176432724,1.3877787807814457e-14
360,0.029747433871000924,0.017435379515691116,0.08086313536166286,-0.22128108643711847,1.1102230246251565e-14
361,0.023222982462671,0.02140907012535114,0.056018669282753106,-0.1711859546827423,7.979727989493313e-15
362,0.011833771373446466,0.015680121012575227,0.0360804930674036,-0.11966508254998963,4.5102810375396984e-15
363,0.005546418783262475,0.005216351496821698,0.021712882104258768,-0.06538983891156992,1.4311468676808659e-15
364,0.0,0.0,0.004906289863628561,0.014160294534193955,0.0
365,-0.004272012635288923,-0.01425106099233921,-0.007914650045607314,0.0479896266133113,1.1709383462843448e-15
366,-0.007032520304596154,-0.02285083917728121,-0.010894682918858624,0.0076804590054203176,5.377642775528102e-15
367,0.0013294469449672923,-0.035564107321826625,-0.01432087090386403,-0.04014584750251203,1.2836953722228372e-14
368,0.001088114219330305,-0.052561731297684725,-0.009234702630108357,-0.08123188912458057,2.220446049250313e-14
369,-0.00796397994751406,-0.06423427094916316,-0.02083190280424141,-0.058839378472498594,3.3306690738754696e-14
370,-0.030661957884114965,-0.08028436599862947,-0.06354665156483169,0.10068463788129728,4.718447854656915e-14
371,-0.05264863936607171,-0.09596166278194689,-0.10398388470737412,0.3024953193342311,5.828670879282072e-14
372,-0.06446124120215355,-0.10653134089599985,-0.13799648424103844,0.40641546092294034,7.494005416219807e-14
373,-0.07615529362912932,-0.11221086599625027,-0.15710042121578988,0.4451399821037261,0.014607069821953589
374,-0.07325506701341875,-0.1227028778049255,-0.16639177846321704,0.43710639854635525,1.0547118733938987e-13
375,-0.07516032537405182,-0.12832026986081732,-0.16577565949937312,0.35256838080404695,0.014607069821781504
376,-0.06258985410124522,-0.12428162197747154,-0.1508202568810439,0.24113551437194292,1.3877787807814457e-13
377,-0.05512124132747709,-0.12035170692182295,-0.12681144640818526,0.07876443131784039,-4.9960036108132044e-14
378,-0.04278786887281598,-0.11643732512733133,-0.10289753241947883,-0.05243458191089845,1.7208456881689926e-13
379,-0.02621212113514219,-0.09827188234036352,-0.07607015473280651,-0.16927908210199183,1.8318679906315083e-13
380,-0.02052174949798517,-0.07589975002753233,-0.043320953166327746,-0.214933672615214,1.942890293094024e-13
381,-0.006909736987929331,-0.04474144039647669,-0.02107693402434071,-0.20479016985970877,2.0539125955565396e-13
382,-0.0001778241136618508,-0.01463939251964604,-0.005285875799889336,-0.0679499919133908,2.0539125955565396e-13
383,0.004420199396742985,0.024031367020155292,0.00838913246595056,0.17296923367056682,2.0539125955565396e-13
384,0.006795421486381163,0.056693578747566795,0.010135511046197958,0.5052329527357013,-5.551115123125783e-15
385,0.007184940973401869,0.09801770170434858,0.000712431813380358,0.8891146531857241,1.942890293094024e-13
386,0.001227833165823311,0.14340871483725648,-0.008738974728169277,1.3301230780315643,1.7763568394002505e-13
387,-0.005766581971581679,0.17855342410966757,-0.0214168617285182,1.78986034630233,1.6653345369377348e-13
388,-0.00842970976900707,0.21827762117422694,-0.04061427882183222,2.305007270834536,-5.551115123125783e-14
389,-0.01118174962326246,0.2530961319637574,-0.060096385367391925,2.8074196412115446,-7.216449660063518e-14
390,-0.019183834738014292,0.29257179685088786,-0.0760007528265457,3.345378411801214,1.1657341758564144e-13
391,-0.022350797524215798,0.3223137554934678,-0.09200001676978135,3.8974974769250825,1.0269562977782698e-13
392,-0.03038251999117244,0.35691480062774544,-0.11281067409249501,4.435456247514749,8.604228440844963e-14
393,-0.023642139301923347,0.3722348324060043,-0.12323937278352626,4.888356141648139,-0.014607069821792606
394,-0.021203408600308414,0.38299090965320065,-0.12705364489744483,5.329753003500868,-0.01460706982180926
395,-0.01760882115996454,0.384650144360522,-0.13197834751169507,5.6843739207631465,0.014607069821906404
396,1.032803755950881,0.04304232102571859,0.7586938686368621,0.22675693101210231,-1.4497653998626847
397,1.0395674502022727,0.048634426525265284,0.7596565413611048,0.21228239845261648,-1.4515566524640435
398,1.0564310214929813,0.04369101963918737,0.7688594052406448,0.12269503546099847,-1.5077760865188694
399,1.0294729454378728,0.04464699654343809,0.7539487542009357,0.05689877498372409,-1.487910447728899
400,0.9017148731649448,0.03540888138490554,0.6567726899805502,0.002611218568582263,-1.280335564198156
401,0.7226300853418395,0.021022507146464114,0.5345204381166734,-0.04619600257898468,-1.0277365753711063
402,0.5442866714717028,0.012228238407725514,0.41299019079596133,-0.04445519020002883,-0.7931310426449386
403,0.3765051502926315,-0.0020898517660537796,0.29121927529416775,-0.026595744681085637,-0.5576298836180923
404,0.2407799941635939,-0.005496867198996498,0.19085705172132347,0.007382333977843866,-0.322128724591475
405,0.1356284551787386,0.0018706239798070567,0.11677435669752578,0.005286911669735717,-0.18249734711190227
406,0.06179190729086818,-0.001843669743762863,0.05802617607710466,0.0015473887813486145,-0.07437475033069008
407,0.016675541665026702,0.0050116909506620995,0.024113514919249044,-0.00822050290135456,-0.027030649195187995
408,-0.005651633321976742,0.005455537370457025,-0.00559284116333766,-0.0005480335267595677,0.01665001664985954
409,-0.023535936866717646,0.009784387675281208,-0.024479905284497505,-0.0014184397164706923,0.014777833961243138
410,-0.04216698663934346,0.012064716042513648,-0.0415098731427722,-0.03626692456487439,0.04067006659351155
411,-0.0642309201503479,0.017991054068732203,-0.06059090863378136,-0.05125725338514936,0.07364637954397554
412,-0.0901897530514853,0.02251756877106048,-0.08929867136799839,-0.02259832366223319,0.09168299835845134
413,-0.10957292132706825,0.020700853263342277,-0.1023737785191862,0.00793036750475623,0.13801277573164683
414,-0.11793218125967508,0.023861686673916825,-0.10276172125888161,-0.003094777562867579,0.17485754685996613
415,-0.12740350212162393,0.021430414584944213,-0.09827882737840447,0.017569310122267368,0.19639574078967603
416,-0.12779567819812637,0.018828432334434358,-0.08964710142114567,0.018278529980578218,0.22017300047109667
417,-0.12216553397612628,0.02175027151896473,-0.09147905324732124,0.036750483558684044,0.2268524303520758
418,-0.12524384756320378,0.019387283494578154,-0.08651482300476114,0.04239200515780972,0.23084498133100761
419,-0.11442408567097588,0.017297431728524604,-0.0796252473134825,0.05186976144399558,0.21505282360769762
420,-0.10554908733643362,0.015549000285388267,-0.07592183097481406,0.03404255319149341,0.21143255103060477
421,-0.10315842495213778,0.01421027322967931,-0.06908972828195137,0.022791747259831574,0.20199070749932213
422,-0.09252132041067673,0.013110540400090853,-0.07175863064827945,0.01537717601547417,0.1732119684161315
423,-0.0839203081021219,0.0073746789750509896,-0.06281798732426329,0.004996776273064052,0.1498879172242895
424,-0.06540207610494046,0.003038640873979463,-0.04984345792037696,-0.0323662153450921,0.10820352686847223
425,-0.02723743435617173,0.0005121304843795176,-0.02387284673816733,-0.024016763378614803,0.058987243044350546
426,0.017696273919060035,-0.005353111273581623,0.01725985985209233,0.0021921341067931976,-0.017993456101117467
427,0.08181437629396864,-0.0034752994975258598,0.0630909840670472,0.08068987749839107,-0.1245298231688452
428,0.17299262794928105,-0.015505873507748458,0.13232439484527164,0.15083816892328406,-0.24800215986225393
429,0.2829845867280597,-0.008916461275411866,0.20601555506702768,0.20715667311412833,-0.4329867583270919
430,0.4085453985175273,-0.011804158427649222,0.30100046122082946,0.237588652482279,-0.620577305606479
431,0.5566214149197595,-0.008655903660548248,0.4000767264529914,0.24455190199855759,-0.8324306930917513
432,0.6990457979998551,-0.011031470328409787,0.4989123235039935,0.28375241779482474,-1.0433884542763505
433,0.8306289300878252,-0.008429488077976721,0.5831928836933583,0.3313990973562442,-1.2314268147060714
434,0.9588758793877855,-0.006134784118093836,0.6653074302529233,0.39023210831707345,-1.3992326532832193
435,1.0649783110512734,-0.0043863526749593484,0.7326262717696865,0.4736299161830465,-1.5594256683045704
436,1.149306912054964,-0.00860558908658271,0.7856307446058142,0.5488072211474349,-1.664294875571548
437,1.2231649490428913,-0.0023234551449508034,0.8299136899245626,0.6663120567374586,-1.746692495234231
438,1.277193918928552,-0.0023504093809171662,0.8518827435885334,0.7701160541585552,-1.81834259928874
439,1.309261028528574,-0.0038796130378053926,0.8686145702672348,0.8831399097353739,-1.8203388747782072
440,-0.6931964583795932,-0.030136430005592296,-0.2357286370373792,0.08285283985686731,1.021204510546686
441,-0.6340429834203364,-0.029455932966627556,-0.21616686213855504,0.08596745938300177,0.9373385281737839
442,-0.4532143111552941,-0.0202540664152151,-0.15224966898406228,0.14157138599506236,0.6437600055384657
443,-0.23893203551802006,-0.007548258746632268,-0.08809751353591004,0.21562351618275022,0.3193869570790986
444,-0.030511161566574668,0.006314393888213569,-0.03759645008163763,0.2928723040129366,0.019099043890818956
445,0.13941031287089678,0.01427559061081089,0.0011012499578253825,0.33582067244735947,-0.21540866449073492
446,0.2556132822687139,0.02036603910982963,0.020096570185542305,0.3638522481828804,-0.36900061896948666
447,0.33285410167493795,0.02184735743700067,0.02992556748372399,0.37064915328277465,-0.46100165574813473
448,0.3666142224474372,0.023345688190146152,0.03294810753142151,0.36371080315447113,-0.4983609530823649
449,0.3652754396041851,0.019996714807763348,0.0285496258087418,0.34573502597391587,-0.4870760026251794
450,0.33074417239974724,0.018535502074935643,0.023365867199541306,0.2944762906354842,-0.433715307990961
451,0.26924375726434874,0.014165783134090573,0.019176275336368783,0.22038455583992742,-0.34441911382300444
452,0.18408295404072536,0.008758306208743693,0.012938135073661296,0.13138262911346327,-0.23855984065408278
453,0.07872174617154204,0.004183819522506802,0.006089465310647016,0.055869843265519255,-0.10823662362496596
454,-0.11578655658639912,-0.0026873446703429703,-0.01675805706657312,-0.06724202355180918,0.15145439172581338
455,-0.42431213112091437,-0.011124270686577523,-0.06319213117551513,-0.17853851566037962,0.5585038143039128
456,-0.6888065906889458,-0.017334424801080987,-0.0983570163841307,-0.18574561134257414,0.8894416342735572
457,-0.683063224815023,-0.019650589268343604,-0.04837988470235098,-0.19546665666360513,0.8596846334523067
458,-0.5171130136104568,-0.022494138940828967,0.03460525903218048,-0.2075441761584501,0.612930957749333
459,-0.3064723149727028,-0.018024201345148705,0.11854639201989334,-0.2052989720737003,0.30334917176202403
460,-0.09035531822656762,-0.015510074102922933,0.2031703744740848,-0.22546997609557973,-0.007136716498282181
461,0.1183880408344514,-0.012383499525536745,0.28444032450322865,-0.2367959510059081,-0.31248163104899973
462,0.3106702570593164,-0.0109405364860371,0.36235624210729606,-0.2667474072607645,-0.6058315622943788
463,0.4751445509759866,-0.008902138537381088,0.42785423177675497,-0.2945951044592887,-0.8599132248422403
464,0.5892181793735685,-0.006200255975739403,0.4742302636810044,-0.30584564202115194,-1.047548501961293
465,0.6169947924478263,-0.007171820157323798,0.4746682184979497,-0.31743753358493554,-1.0942949747028696
466,0.5488828063813863,-0.005064753871140508,0.41305874615416943,-0.30990511433733325,-0.9588858325028204
467,0.41586583908098107,-0.0038417151019617033,0.3108796350743385,-0.2819027705742161,-0.7247112144323054
468,0.2689585301431763,-0.0033495920160423838,0.2026753086108631,-0.2241620810660372,-0.47430474161987424
469,0.13356738363313192,-0.0035373473354286906,0.1021952511581418,-0.13643033069483668,-0.2419840463736167
470,0.023096821877321982,3.402485198219137e-05,0.01604106512673546,-0.02696508022105304,-0.04112405757368265
471,-0.06280601019069132,0.00037427337148029005,-0.05380295101091541,0.08847669418753368,0.11499546456028575
472,-0.10207561685953159,0.002008084898733979,-0.09612596094535908,0.17356625142737614,0.18625159943992942
473,-0.0038782748081019522,0.0053607700831107925,-0.06448178550880017,0.22164435955982498,0.027758458954413312
474,0.1631326932423553,0.01784727211506798,-0.0053808537960997604,0.2970977384958218,-0.26029281717332986
475,0.27527485499816984,0.028820286868885825,0.03476883251805248,0.390411852655842,-0.441154324939691
476,0.2648022293376795,0.03470782352352579,0.03291893123603303,0.5170975638583875,-0.4429074809471245
477,0.19155584199747427,0.03717648119090182,0.008327970016356694,0.6478333177084017,-0.3458970271363937
478,0.08149668357566031,0.036498458686580935,-0.029428018531566884,0.7998923810786901,-0.19862445830842734
479,-0.047905945758785116,0.036925625237000756,-0.06266509554178809,0.9417608016335066,-0.041262145433826336
480,-0.17581449844963812,0.03629802137691078,-0.09801900589819501,1.0749548700777767,0.11219638631531359
481,-0.2928390221460039,0.03697975568326036,-0.12392941851887551,1.1800089215980858,0.2546592056925451
482,-0.40149083050222784,0.036623732005141206,-0.14508192228857392,1.2559120957244485,0.37955780908309755
483,-0.4886679483915672,0.03274675478384392,-0.15966293110141844,1.2926378258744957,0.480656783183539
484,-0.09544361112974557,0.007799674212719913,-0.05974344529836584,0.34462748060868076,0.0017142563704608538
485,-0.02751088408672146,-0.00821625084865274,0.02627585089423068,-0.2701577766851093,0.0018293832388049935
486,0.003705347547575122,-0.011164523166653137,0.0519728966418595,-0.5991714548072832,0.001582185187187779
487,0.025417790078293333,-0.011415288602736884,0.04027184852688435,-0.6512334009718093,0.0007958959460801357
488,0.022851870846959714,-0.013401531730915212,0.026397056059593076,-0.4102508641200108,0.0006178284969264244
489,0.01298061189144049,-0.009361996782862607,0.014082613191593535,-0.2078017621994878,0.0003058380743057969
490,0.0038014986554793105,-0.0028477308833134655,0.003776081469159865,-0.05563618358283793,8.351892531017167e-06
491,-0.0005278703255311877,0.0004282774082251488,-0.00029049916846026706,-0.00034780466835072216,-0.00026694758236749604
492,0.00392570843382495,-0.0019256496190609047,0.005389895637890619,-0.09218742022936939,-0.00023302997300494142
493,0.015395950653024175,-0.007093611177491285,0.01644865106045912,-0.26726135442255783,-0.00042184591952862394
494,0.02539892505468965,-0.006809128159848457,0.018473096155764354,-0.3038023548047761,-0.00030759713008747525
495,0.025335047256718042,0.0023076546728947184,0.001525907815838612,-0.06242218577270468,-0.0004676277370860987
496,0.01911906975350398,0.014130579442684274,-0.026248504612843192,0.30875127685619647,-0.0003708796690267413
497,-0.009560373558160917,0.015779628903276704,-0.03197440183822786,0.41181577437237465,-0.0005530390238872585
498,-0.05686180333687452,0.020654399051042254,-0.05621210454540282,0.6666367014298957,-0.000707375158694179
499,-0.09885087644173249,0.027214181249144802,-0.09256409493459221,0.9829904432997999,-0.0004632054650510753
500,-0.08285194570405441,0.01805573766489414,-0.035917314560657276,0.9460684618638526,-0.0036402311880345817
501,0.10931503007255428,-0.04247423526217986,0.33088612856320515,-0.3937041945995534,-0.018465495367353535
502,0.18222120157030583,-0.06804958369555081,0.511245595160768,-1.3533927349886565,-0.025859803717787067
503,0.16195965664531076,-0.05898852608639168,0.47090918568084006,-1.2535613368200693,-0.02265006883067633
504,0.14042230743717687,-0.043836551389607,0.3765795039428754,-0.971114905805226,-0.018036607428795204
505,0.11779553231075676,-0.033243503186349464,0.2893443774326784,-0.7745109420505991,-0.013488080397494606
506,0.08906757287199993,-0.024182306621178817,0.1984141774014218,-0.5728620191854439,-0.008463834552097094
507,0.044470816324868975,-0.011289225579184475,0.09033388221165543,-0.2558869226070404,-0.003521322494659529
508,-0.008885341185838058,0.0023396193821708287,-0.01674410664580887,0.10304095440099026,0.0008066125659955681
509,-0.05574379855333711,0.013547958083594732,-0.09666828830308487,0.3985539768065427,0.004004915039496071
510,-0.08991450308456125,0.022512702766922892,-0.1442533772864981,0.608734992821347,0.005825859447272652
511,-0.11384198814711385,0.028922886748213493,-0.16762794076556897,0.7514146703808289,0.0073616223698946825
512,-0.13412465935064474,0.03315230606146432,-0.1815042191917656,0.860424097199497,0.00754434972300988
513,-0.15069599545831464,0.03300939896295948,-0.19025271817409983,0.930457472374191,0.007735110194112549
514,-0.16580042469994302,0.030741009015213448,-0.19781531374195954,0.9822462431745504,0.007933298111623133
515,-0.16859672652955368,0.027952701129554024,-0.1941428484382779,0.9895233826139327,0.007991512135629986
516,-0.13046428211256345,0.024239349032029178,-0.1497571748626044,0.8722815814598273,0.008430015473009922
517,-0.10639900912581268,0.019870641266604244,-0.12027432804466906,0.8424092613939727,0.008043130424933986
518,-0.09120517007622231,0.015775371445242437,-0.09879426844847014,0.873644596985787,0.008009612732706728
519,-0.12572642220410324,0.021207391898924365,-0.11480151048950579,1.0030050403256967,0.007327519291713824
520,-0.15529980435214458,0.02545003133344511,-0.1364489211347427,1.1362255198080484,0.006690659955699285
521,-0.17621338691613253,0.027535892900261892,-0.15329798787894572,1.244284990856395,0.006086124356427525
522,-0.19057474442908118,0.027641901868321238,-0.16479942089313027,1.290437767318936,0.005234373317827834
523,-0.1966122101867483,0.02500293069196876,-0.16892783886992097,1.2792417793200228,0.004668823842840508
524,-0.19587664412587524,0.01994099981347993,-0.16616375338315745,1.228984749704537,0.0043831960733653474
525,-0.19278481856978097,0.015101296761108052,-0.16157181381126023,1.163123886032083,0.0035647569725322237
526,-0.18860481980940147,0.011404027857833676,-0.1548518767453544,1.0830513422023957,0.0030181427042780262
527,-0.17992754592661606,0.008395562976720727,-0.14026094290638486,0.9692569096740267,0.0027439908176662975
528,-0.08334114690796794,0.005972893494351114,-0.04532978761462211,0.2951697458900643,-0.0349574798687885
529,-0.021249962915032006,-0.008894392904494158,0.03214003070835988,-0.2662679620914127,-0.02629330016480913
530,0.013119299681311574,-0.011763008872454444,0.0589589561550354,-0.5820129252901846,-0.01824039252793508
531,0.04344802635124744,-0.010342794153584203,0.04984935569909421,-0.599527164901716,-0.021674005097038415
532,0.047622218383173064,-0.011862111035283555,0.03871975421160922,-0.3792956247273059,-0.027026318733936773
533,0.031421101252483305,-0.008832418482583853,0.0236856043709259,-0.19386214720292197,-0.019872926346027175
534,0.014367890715875808,-0.0032640061899243556,0.009427220447531673,-0.05607088005788016,-0.010631381467044093
535,-9.597426374105047e-05,-9.812117572659332e-05,2.313160361783707e-07,0.0002930591862416787,0.0
536,-0.008366167108278396,-0.0023116099927674824,-0.001442529488367555,-0.08074634591315602,0.0125545042703457
537,-0.010187409635787603,-0.007310615435092947,0.0024942185185438765,-0.2476553202803145,0.025429975333329108
538,-0.011543072983150743,-0.00778263497791439,0.0004828246355648968,-0.310359504856488,0.03613651938449494
539,-0.019928809220932354,-0.0003024061237426786,-0.018013523460597494,-0.1095959928816774,0.04393872361292059
540,-0.032487984211130215,0.01058210258773872,-0.04637495768588842,0.2247124404424209,0.0501605206800558
541,-0.06464599453759531,0.012789915158785184,-0.0559407110577811,0.3304697721244552,0.053466539538206403
542,-0.11562626781943762,0.01661629654339386,-0.07754037144456587,0.5474382636886127,0.05129581338515765
543,-0.15870968844816924,0.023209084025889913,-0.11200687097424981,0.8634593493930087,0.04530763480471156
544,-0.146317295418677,0.016677484677931252,-0.0647804891449629,0.8823633630236499,0.033499698020789115
545,0.061618657005283836,-0.04536428836431905,0.31900705426536335,-0.44814735875979284,0.008068567085217637
546,0.16305199782611174,-0.07596796331676056,0.5395889038202133,-1.541132075017576,-0.009821366573714574
547,0.15529023982912932,-0.06779918635407833,0.5167594566302836,-1.4839670916943715,-0.015019064782545444
548,0.1388757469135878,-0.05089386554918973,0.4181963050729506,-1.152528977634426,-0.013915146332316164
549,0.12215346641367328,-0.03903118539162106,0.3283987206882333,-0.9260790396072749,-0.012318256269583383
550,0.09898240331235875,-0.029199867430090842,0.23532773462030904,-0.7073832061653629,-0.009410664153125525
551,0.05791283883774997,-0.015657662466406208,0.12365520992140278,-0.3737655429561282,-0.005379674422889558
552,0.005346477639472935,-0.00127141919405623,0.010665781685155936,0.00809096879099691,-0.000582561925194236
553,-0.042215685866708874,0.01063750214951309,-0.07485237469467647,0.3261528930007418,0.003918861713952948
554,-0.0769207140123888,0.019981584035437077,-0.12569241602051937,0.5527399173188507,0.0070656081361863965
555,-0.10068956174557053,0.026729277618912455,-0.14969625876406306,0.7046380145933506,0.009116269292269719
556,-0.12084935170598536,0.03140336665326723,-0.16279093843412457,0.8203247255810231,0.010493186662463572
557,-0.13788278274812588,0.03143361999601117,-0.17036464886505862,0.8964655791504239,0.011478244156404305
558,-0.1541394045326457,0.029268910949912613,-0.17682821537673052,0.9517465125408409,0.011774867184444204
559,-0.16430780697277067,0.026450340301144758,-0.17683093290751611,0.9776275388827915,0.01301830211609678
560,-0.13623897125965198,0.022477207738893133,-0.1339763370579783,0.8442006211774766,0.027441816557832732
561,-0.12170326289579851,0.01772460978243425,-0.1068937580547491,0.8056959985353995,0.04065560920639144
562,-0.11000002666794093,0.013296726045760229,-0.08558690108301792,0.8312451492557327,0.04883438061075995
563,-0.14924759533553972,0.018724213175784953,-0.10079955306709076,0.9588842836874223,0.04893951273564068
564,-0.18368641323682766,0.02347469938901725,-0.1225584621425524,1.0968805938914528,0.04659692015821226
565,-0.2090754147560751,0.02599815766547997,-0.13958423324832714,1.2114982040472093,0.04357462586956906
566,-0.2279338264824654,0.026781277423858683,-0.15175871638309174,1.2687501287641094,0.04070152190622789
567,-0.23844264497866938,0.024773818363958238,-0.15665594683386685,1.2688455279958182,0.03775373282316752
568,-0.24202377608094627,0.020418969491583137,-0.1550028828343079,1.2310868544598563,0.035156291892743385
569,-0.24257137281753033,0.016005935353589445,-0.15143698692655547,1.1752231739296015,0.033000249499917644
570,-0.24177989334072947,0.012735721237644437,-0.1461772629037128,1.1074866562506502,0.031349834986058034
571,-0.23577462868549504,0.010203097096940044,-0.13304008915105509,1.0072879235369925,0.02958296067744337
