,MTC,HTC,DH,ISO1,ISO2
292,0.0038033333333333265,-0.00037833333333331273,0.010421666666666676,-0.027284999999999983,-0.0072199999999999695
293,-0.0005816666666666817,-0.0003883333333333401,0.009933333333333351,-0.030635000000000037,-0.0012750000000000608
294,-0.01680666666666666,-0.0004349999999999898,0.008841666666666663,-0.04017999999999999,0.02077499999999996
295,-0.02035833333333334,-0.0013533333333333338,0.015518333333333346,-0.07232999999999996,0.028454999999999973
296,-0.020281666666666667,-0.0008083333333333322,0.013775000000000015,-0.06257499999999995,0.02704500000000002
297,-0.019063333333333342,-0.00040166666666665207,0.011916666666666673,-0.05373500000000007,0.024065000000000024
298,-0.015736666666666656,5.166666666670677e-05,0.010976666666666704,-0.04103500000000003,0.016549999999999898
299,-0.009805,0.00031666666666669424,0.01286666666666664,-0.033074999999999945,0.005064999999999931
300,-0.005718333333333317,0.0004666666666666708,0.014350000000000012,-0.02921,-0.002524999999999923
301,-0.004868333333333334,0.0005050000000000078,0.014215000000000004,-0.02637999999999998,-0.004214999999999948
302,0.006645000000000031,0.0005316666666666317,0.018081666666666663,-0.024915000000000007,-0.02172999999999984
303,0.00949499999999999,0.0004816666666666974,0.017536666666666662,-0.023764999999999897,-0.0239399999999999
304,0.006901666666666677,0.00038666666666662547,0.015329999999999974,-0.022400000000000024,-0.01805499999999998
305,0.0031599999999999974,0.0003150000000000086,0.013253333333333353,-0.020695,-0.011410000000000066
306,-0.000171666666666688,0.00023666666666667785,0.011756666666666669,-0.019610000000000027,-0.006010000000000043
307,-0.0025266666666666666,0.00015000000000000546,0.010891666666666688,-0.01948499999999999,-0.0023550000000000654
