,MTC,HTC,DH,ISO1,ISO2
283,-0.5790552973173584,-0.06028687918981368,0.05908734713476009,-1.7825264414164543,0.9147147184347892
284,-0.5447266550038096,-0.061653466170889334,0.06156401535258501,-1.6974715464496026,0.8580491892080266
285,-0.5010457661554872,-0.05567376910597018,0.05594448651650893,-1.610076681883632,0.7927637049308878
286,-0.4581856757636634,-0.05323829076394245,0.059073239530974916,-1.5105571748412705,0.7394532480290095
287,-0.4124817693457128,-0.05073405332857532,0.05277811322526953,-1.4206663427029087,0.6766078163518985
288,-0.37064767702444934,-0.04820403123313629,0.050762293397303246,-1.3085541992638783,0.6033123901742377
289,-0.3268931669405636,-0.0419321080213068,0.04436057630757273,-1.1939460882524566,0.5432120176720012
290,-0.28772666960275217,-0.035574235942690643,0.04708647885871738,-1.077777997508128,0.4846366780449307
291,-0.24592155585293116,-0.03274339281372034,0.04076783988007371,-0.9710825836951487,0.4166788669296817
292,-0.20473204094544525,-0.029860980364656196,0.03558721427242932,-0.8525745233518678,0.34963607553943343
293,-0.16854093801220715,-0.02685823950215882,0.029541322300089917,-0.7427591500730912,0.2954833312499128
294,-0.13337583314958307,-0.020165166843316706,0.028912750176440793,-0.6205071383713789,0.23210061875985621
295,-0.10279874103298152,-0.016999123134018673,0.022760267419976353,-0.5078838015736664,0.1917529412957697
296,-0.07660446204834637,-0.01377291521805583,0.021645766721967163,-0.39401248098990815,0.14171778576864136
297,-0.05153878094132924,-0.010443568662007094,0.015386693181473898,-0.289301841390488,0.09336016640402733
298,-0.030958512773330654,-0.0070454630125171835,0.010834639697478629,-0.18334321800486664,0.05728258098999239
299,-0.014863657544304337,3.4379546642870906e-05,0.00427930647774096,-0.06510395416942649,0.02227251858845647
300,-0.00010259980705584759,0.003612977816282633,0.0,0.03309796999117487,-0.01075500107555194
301,0.01719447453520003,0.007286119839331843,-0.005713579527930983,0.13317186983107243,-0.03119748021399027
302,0.033260351192683967,0.011062400502466948,-0.01638206300317857,0.24599440404076134,-0.06071742426546067
303,0.044122616261856505,0.014976199352330818,-0.024205513050880777,0.3611569078494137,-0.08779731571690874
304,0.06108291261145242,0.01538015902599795,-0.02975293635663253,0.48906804602786846,-0.11319967100583694
305,0.07660681166226646,0.023113212972416163,-0.03654496381741239,0.6191631558321475,-0.15828198899569546
306,0.0872348985458867,0.023732044812876017,-0.044391926538104684,0.7511302413158838,-0.17971925880957973
307,0.09968080338501976,0.028109967543171743,-0.05624544873027808,0.8857492923452892,-0.20931897381133435
308,0.09716045087274083,0.032530864706840454,-0.0671506264465179,0.9773297025324978,-0.2057386658618876
309,0.09025728522855103,0.033407543147562224,-0.08043842168893497,1.058969441869012,-0.19018333053656966
310,0.07927910587356055,0.03433579090832972,-0.08887790376806426,1.1196358536908868,-0.19537548092499746
311,0.07063174350941948,0.03535858242250667,-0.09523102800035876,1.160108927864817,-0.17722758971230324
312,0.05496295160124509,0.036364184163336276,-0.0984428591259634,1.2002700060920413,-0.15938470507445568
313,0.04265097475458039,0.04100854838052226,-0.10089601467090556,1.230022419548743,-0.15183931164997055
314,0.029518199451415244,0.038512905831776065,-0.09460088836520017,1.239113501437511,-0.14307389192515507
315,0.016898423183531186,0.03957007689264954,-0.08573347563830547,1.2583012521501014,-0.13522349192551242
316,0.007943261398168922,0.03702286502391313,-0.07686606291135711,1.2774890028628472,-0.12722058863820496
317,0.0026527140954302197,0.04890177976033527,-0.06818831907962805,1.2854880989385475,-0.11952269192606058
318,-0.006610247111047777,0.046371757664948055,-0.055231268770158014,1.2939551889342205,-0.12212228642680678
319,-0.011182595764445507,0.04736016963242847,-0.040650276515330486,1.3118949558607707,-0.11533940943967425
320,-0.015344545189617994,0.051927179869498685,-0.03053825963330592,1.3071454175666741,-0.12007404996544069
321,-0.015328881096935792,0.04923385492725715,-0.01766428743497639,1.3236812027339062,-0.1255712069287207
322,-0.018977831486829043,0.05374929584438711,-0.0012696843395239763,1.3181516745735922,-0.12031336281675964
323,-0.021498183999056158,0.05456581007839412,0.009517930012028128,1.321938825370722,-0.13839556030560418
324,-0.023505537476105808,0.05172637206269741,0.022877830784769536,1.3249459863017954,-0.13557776879336014
325,-0.02133527743519807,0.052456937429916826,0.03528938708167358,1.3271731573663375,-0.1442774947941705
326,-0.02272703206985897,0.053178907910564344,0.043990643586394595,1.3292443304576074,-0.1423747230070882
327,-0.019530773958442715,0.057427907340755945,0.05450551093163873,1.3299115217895618,-0.1418444808075181
328,-0.015924116618803073,0.05802954940786846,0.06426170269621483,1.3297987232549935,-0.14192425175779955
329,-0.015879473954681183,0.05863119147508274,0.07030759466860419,1.3295299267471443,-0.14215652599574025
330,-0.2193148438195111,-0.006162976581651955,0.10083839805719401,-0.2739694652764274,0.2895903691382429
331,-0.21500923316875542,-0.006395532128309715,0.10193229396872894,-0.2743735197574759,0.2858948136223255
332,-0.19124037488975204,-0.006854288560115274,0.10883515356484019,-0.2571498598330474,0.25756357960283194
333,-0.1618285472141212,-0.007137106704457423,0.11580603681608469,-0.22275067654687897,0.2202983650217788
334,-0.12538132984245046,-0.007009858465908958,0.12354235816058878,-0.16536730777537284,0.1715658636695469
335,-0.08628210640353648,-0.006457711955064338,0.13140123348787902,-0.08961839135660787,0.11499132380314858
336,-0.043820524500429635,-0.005308940408051133,0.1406003885446631,0.0042232986251236615,0.04995827107717732
337,0.0014255602560580192,-0.003511769716313858,0.15212344389681176,0.11507562742451016,-0.024751935685560222
338,0.05310074449417733,-0.0008636647302403174,0.16705568911842922,0.2473994254335643,-0.11552454087924852
339,0.09619231643436718,0.0014710105537459515,0.18009984197221718,0.34872067947956664,-0.195385844125176
340,0.12739287292870505,0.0030546691118446545,0.1870336070258341,0.415855172934812,-0.2545344217861137
341,0.15556665076644355,0.004704509154654831,0.19159380492262357,0.4786704672197828,-0.3076272574331851
342,0.1814183542199958,0.006219996023186977,0.19368078486526238,0.5384880045509951,-0.35507530837128737
343,0.20218645455141368,0.007505634214956258,0.1934536714260161,0.5880422529849189,-0.39291492118580934
344,0.21945774821430603,0.008607566699214236,0.1911941243408627,0.6297408335394383,-0.42329165507233174
345,0.23328707159859197,0.009579564646559902,0.18714733155648738,0.663247807891551,-0.44630589295422685
346,0.2441492752407131,0.010441384706450878,0.18138461549605478,0.6916589530799849,-0.4632585151843713
347,0.252243889220341,0.011175121215598513,0.1750274016294772,0.7107382137685538,-0.474208496715052
348,0.25738459994233825,0.011527110257214998,0.16752912494217728,0.7232342387516959,-0.47985679595565833
349,0.26007103971218926,0.012092404318723531,0.15945558133451482,0.7301315209089422,-0.48192976556215295
350,0.2601916091701182,0.012304402189587671,0.15078959576976503,0.7300504400880821,-0.4774413958558425
351,0.2584403543030865,0.012429538147505175,0.141865718337082,0.7233412951096404,-0.46975601791801946
352,0.2548350139019828,0.012383660577997928,0.13276103254178523,0.7128269170102126,-0.458814602863962
353,0.24952168285472626,0.012212341861172113,0.1230979001502775,0.6969427871145496,-0.444546113116092
354,0.24304623557130206,0.011928698690388123,0.11389319002601678,0.6774996367494165,-0.42826100819075286
355,0.23541330693986942,0.011525102864301761,0.10483035416096881,0.6543550643638926,-0.4100225992648261
356,0.22662820733952427,0.011028297320924904,0.0960360864646784,0.6269512177034204,-0.39008566845904374
357,0.21633152606450612,0.010455257087592143,0.08715489071140954,0.5935189545500652,-0.367578359697171
358,0.20549852768496046,0.009823663570905639,0.07912039882640824,0.557861210928317,-0.34479906287000206
359,0.19387408884133372,0.009040524453090767,0.07157711458393365,0.5179523155273211,-0.32104034632013856
360,0.1814724080717692,0.008241408838965207,0.0646820737737999,0.4740548979076265,-0.2964126181924355
361,0.1676796643291582,0.007274489261406501,0.05801131241192001,0.42387553336056694,-0.26987194836710865
362,0.1538880839319948,0.006328318007153399,0.05236807269046184,0.3726443988722089,-0.24417880188298163
363,0.1328166862919412,0.005206921701885348,0.04441732771365888,0.3081925903262838,-0.20863668873559582
364,0.10464376631685966,0.0037524816923614843,0.034250093712773905,0.23082045425393774,-0.1619027749233845
365,0.07129526535889827,0.0023495236396457717,0.022772931272203895,0.14961122787283263,-0.10904085121063091
366,0.03061097860540709,0.0009443476967871379,0.009515966531971946,0.060968414427889014,-0.0465804606633178
367,-0.017573265367868907,-0.0003871680644895033,-0.004809425115271487,-0.033141297418410126,0.024631342278978858
368,-0.07597763808442107,-0.0017097073323520096,-0.020264735655355987,-0.13781802157070414,0.10770885777051951
369,-0.13813594880812774,-0.0030213443684052317,-0.03449814288382706,-0.24323828732239205,0.19323464972996116
370,-0.20632658801778678,-0.004492807405487703,-0.047454289428633306,-0.35584794951446125,0.2845513535174776
371,-0.2805476354779502,-0.006182147032864882,-0.057856396347486544,-0.4796405510521357,0.38110554454742906
372,-0.3647631049790389,-0.00830915872204174,-0.06615790952693944,-0.6208574607679649,0.4883277723520237
373,-0.45251666965311804,-0.010759306986092334,-0.0711427667186279,-0.7664378684619558,0.5970018355983107
374,-0.5478130186696192,-0.013588934075402816,-0.07305407649630577,-0.9236879529395305,0.712707670405088
375,-0.6523627822728847,-0.017029957052420074,-0.07190904683010656,-1.095497822299152,0.8376773035032636
376,-0.7715200615173031,-0.021144284840361044,-0.066231167194195,-1.294308521946421,0.9792977482735373
377,-0.8947395497910662,-0.02566255203495238,-0.057328857787355046,-1.4952127888704252,1.1232205041900853
378,-1.0054622704754557,-0.030784437411437993,-0.041801506848940705,-1.7061435750018505,1.2610166651561976
379,-1.0936300521423696,-0.03645353082437954,-0.01810788367080559,-1.9270530188465111,1.3830027345956564
380,-1.1705857651577025,-0.041778535653967205,0.005765772578023484,-2.135119900585812,1.492467277662049
381,-1.239368360243485,-0.04696812431179883,0.030346370742214322,-2.331255576254637,1.592726406024525
382,-1.296181235068071,-0.05198143177829739,0.05532474975605366,-2.5137864203222047,1.6787704219688158
383,-1.3427688462575587,-0.05704317828501004,0.08111794958359972,-2.682555003561576,1.7544731440417516
384,-1.3743513954265494,-0.061500100965056204,0.10426450062717049,-2.817213099247487,1.8094613645429385
385,-1.3940856436905162,-0.06607384148864526,0.12586452280272664,-2.9295492229400977,1.8510430175253638
386,-1.4032799834653886,-0.06976813197454765,0.14480605695560977,-3.018207386028646,1.877292499056027
387,-1.4005745073789424,-0.07355585643444111,0.1619952948433377,-3.0847658348910207,1.888746397057936
388,-1.3874244717741533,-0.07671956757876927,0.17626107826776244,-3.1277739859836395,1.885914582876802
389,-1.365082538367035,-0.07850904352749341,0.18791098477736562,-3.148915987580092,1.8683597601577784
390,-1.3331600299037156,-0.08001183271215499,0.19790853466490899,-3.1503600844599466,1.8378640198850438
391,-1.2915130846389697,-0.08075227499724595,0.20681141334900066,-3.1319947212460453,1.7915049021302643
392,-1.244707878037682,-0.0808437406912869,0.213364828637778,-3.09516268849081,1.7370597960566891
393,-1.192246898355239,-0.080359693147856,0.21834377433037067,-3.0404548441847976,1.6723970350131956
394,-1.1311051058786659,-0.07909404132091699,0.2218549193395351,-2.963036207381725,1.594681879759452
395,-1.0691362325580767,-0.07689415261173393,0.2229632900208593,-2.8693700403531697,1.5123571974673677
396,-1.0034918760438383,-0.07465432266176575,0.22197646392282944,-2.7585405852817044,1.4241447723973566
397,-0.9356393648515926,-0.07127273831062006,0.21870993215451867,-2.629244804504427,1.3317891009530625
398,-0.8619352408603417,-0.0673577216721307,0.2126348382319121,-2.4755482575573082,1.2276605581232725
399,-0.7900381468478065,-0.06332430778415536,0.2046038747891906,-2.313452736782462,1.1272564929407647
400,-0.7176126418361888,-0.05841157622002806,0.19400618661833957,-2.139436409036688,1.0237255421447045
401,-0.6444112834077365,-0.05344107250404388,0.1817068955433173,-1.9527459664159696,0.9187370129775829
402,-0.5679577710212566,-0.047909320279450794,0.16642270977163348,-1.7470091379100994,0.8065812182078247
403,-0.49613973806316713,-0.04198318258794946,0.15003137655899743,-1.5446411151031125,0.7022918403744693
404,-0.4257558827298835,-0.035988574197951914,0.13165142138434155,-1.3362462852285928,0.6000338769773683
405,-0.35691241260304063,-0.03046962594344671,0.11219716530604015,-1.125448614337854,0.4990541293198425
406,-0.28715110367778707,-0.023813202706424175,0.08981539011402492,-0.9041248530715029,0.39797282236229137
407,-0.22469441225813255,-0.018136629198093706,0.06712599032581146,-0.6944155000518037,0.30799629461129574
408,-0.1653339408786055,-0.012380173208187406,0.04350988733714719,-0.48693505265255954,0.2243560304348191
409,-0.0907227975526633,-0.0059419317508654,0.018848124188606635,-0.25251819090322813,0.12170905038040303
410,0.009031460611691466,0.0005491234890890133,-0.0010496307148851378,0.01731597165174903,-0.010518411614524048
411,0.11427617612110494,0.007250583479623263,-0.02271884034298529,0.3135678368894612,-0.1497429261766825
412,0.22175844447208845,0.01417314676738409,-0.042899926035557444,0.6296918860750234,-0.293316419883477
413,0.33605538748400776,0.02026421350651379,-0.05796022670019885,0.9786777114411949,-0.453678549214237
414,0.44681095195656295,0.02599159823165239,-0.05956413685116457,1.322880138068483,-0.6223673800444363
415,0.5626871236020847,0.031337470031715206,-0.04029864250503409,1.662461959705841,-0.8127624333677752
416,0.6777106324126907,0.035973061192543884,-0.004308908541130382,1.9844945887970034,-1.0183856775588307
417,0.7583874951279898,0.03923227744843105,0.021139430737613745,2.170128624235257,-1.1623184358532934
418,0.7965189610712039,0.04129767304283198,0.024377557000693217,2.247795610696457,-1.2282159044078589
419,0.8196411931221097,0.04230832908206361,0.021157966176865717,2.3039530532509342,-1.2637776174796056
420,0.8298934172679425,0.04362992192441517,0.012948505997258572,2.3366972899406755,-1.2740616229034996
421,0.8287764881879027,0.04421555761557894,0.00172948093222954,2.3482986984533327,-1.2647802220814297
422,0.8192996206950187,0.04449239621295287,-0.009243500913099409,2.3399679498483206,-1.2429839756188776
423,0.8035470606220396,0.04450965103107718,-0.019121764507272026,2.321518610993417,-1.2111092280670144
424,0.7826837139124132,0.04486494563714268,-0.02782335817398396,2.2910473637660966,-1.1731989735852322
425,0.7594890542249988,0.04516104161847445,-0.03405662558137087,2.253185267131957,-1.1363288358327173
426,0.733484021624246,0.04490088174628667,-0.037739615053128395,2.2091949181932966,-1.0938479559783165
427,0.7050930711639796,0.04517486739788838,-0.039819447137233,2.1612445617297027,-1.0508018503301464
428,0.674137689117214,0.044936817855421404,-0.0394146473126189,2.105720685665574,-1.00628824895434
429,0.642707750407645,0.04516586961113937,-0.037833036417430264,2.0509699939501913,-0.9615464659247785
430,0.6102710913089023,0.04454555962129144,-0.03520997115590101,1.9939287042668508,-0.9164524930580287
431,0.5774642067653509,0.044443703953496914,-0.03134454289230315,1.934902183833176,-0.8718723127924599
432,0.5422525772804869,0.044085830688661565,-0.026769813904196454,1.8720380090629845,-0.8245062123088565
433,0.5085817082747959,0.043643082287159185,-0.021666087288954583,1.8127158877162652,-0.7786188319945209
434,0.4749119650872907,0.04344066028095321,-0.01623431873000921,1.754126510157719,-0.7333204334425664
435,0.44126104898157087,0.04292944118095647,-0.010773815331894625,1.6971758679001636,-0.6886235481798397
436,0.4060719993057784,0.042424641208939816,-0.004599899511131822,1.6372527784227568,-0.642169634986578
437,0.3734311810437846,0.04183853228245753,0.0016355976861143207,1.583080771544562,-0.5979601721861433
438,0.34116283986297036,0.041215335060966016,0.007834230743340258,1.5299468756721668,-0.55604659297116
439,0.30808136637446304,0.04031686285848601,0.01458227877521312,1.476008777359522,-0.5125013010942592
440,-0.2252068918733141,1.889229513570475e-12,0.06135805835803162,-2.1272443403562877,-0.06206822106933352
441,-0.2252068918733141,1.889229513570475e-12,0.1477138441961031,-2.1272443403562877,0.19834844559856735
442,-0.13973680640281816,1.889229513570475e-12,0.1477138441961031,-2.1272443403562877,0.19834844559856735
443,-0.13973680640281816,1.889229513570475e-12,0.1477138441961031,-2.1272443403562877,-0.060718911915647045
444,-0.13973680640281816,1.889229513570475e-12,0.1477138441961031,-2.382346381173833,-0.060718911915647045
445,-0.22792022791998287,1.889229513570475e-12,0.05999454595256304,-2.382346381173833,-0.060718911915647045
446,-0.22792022791998287,-0.08680555555407773,0.05999454595256304,-2.109122337464475,-0.060718911915647045
447,-0.22792022791998287,1.902182115524435e-12,0.05999454595256304,-2.109122337464475,-0.060718911915647045
448,-0.22792022791998287,1.902182115524435e-12,0.14635033179063267,-2.109122337464475,0.19969775474484863
449,-0.14245014245191462,1.902182115524435e-12,0.14635033179063267,-2.109122337464475,0.19969775474484863
450,-0.14245014245191462,1.902182115524435e-12,0.14635033179063267,-2.109122337464475,-0.05936960276936576
451,-0.14245014245191462,1.902182115524435e-12,0.14635033179063267,-2.3642243782747707,-0.05936960276936576
452,-0.23063356396657575,1.902182115524435e-12,0.05863103354459831,-2.3642243782747707,-0.05936960276936576
453,-0.1451634784960798,1.915134717478395e-12,0.14498681938021435,-2.091000334557652,-0.058020293615673735
454,-0.14787681454274856,-5.403085386509095e-13,0.14362330697225145,-2.0728783316580843,-0.05667098445462093
455,-0.15059015058941733,-5.273559366969494e-13,0.14225979456428858,-2.0547563287585056,-0.05532167530093446
456,-0.15330348663608792,1.9539925233402755e-12,0.14089628215632571,-2.036634325858938,-0.053972366147247985
457,-0.15601682268275668,1.966945125294236e-12,0.13953276974836282,-2.018512322959365,-0.05262305699355596
458,-0.15873015873185498,1.979897727248196e-12,0.1381692573428924,-2.0003903200675577,-0.051273747847274675
459,-0.16144349477601833,1.992850329202156e-12,0.13680574493247594,-1.9822683171607292,-0.0499244386935882
460,-0.16415683082268706,-0.08680555555642955,0.04772293427847685,-1.690922270544043,-0.0485751295325354
461,-0.16958350291602642,2.0317081350640365e-12,0.13271520770858544,-1.927902308462015,-0.0458765112251569
462,-0.17501017501179347,2.0557629672642483e-12,0.12998818289515213,-1.6365562618530893,-0.04452720207147043
463,-0.17772351105595868,2.0687155692182086e-12,0.1286246704847338,-1.6003122560466876,-0.04182858377149712
464,-0.18315018314929618,-3.7192471324942744e-13,0.12589764566880807,-1.8372922939646652,-0.03912996545675784
465,-0.10039343372789852,2.120525977034049e-12,0.03681483501481083,-1.5459462473479735,-0.03778065630306582
466,-0.19129019129173383,2.1334785789880093e-12,0.12180710844741187,-1.509702241556593,-0.03508203800309806
467,-0.10853344186539937,-3.0901207518733525e-13,0.11908008362903066,-1.4915802386497756,0.22668393781849483
468,-0.11396011395873688,-0.08680555555379463,0.1177165712210678,-1.4553362328506236,-0.03103411053466676
469,-0.2048568715250036,2.19824158875781e-12,0.11498954640514203,-1.437214229958822,-0.02833549223469345
470,-0.12210012210117453,-0.08680555555375577,0.02590673575363911,-1.40097022415967,-0.026986183081006976
471,-0.1275267941920085,-2.312964634635743e-13,0.11089900918129225,-1.1096241775357285,-0.0242875647662677
472,-0.13024013023867725,2.263004598527611e-12,0.10817198436536465,-1.3466042154537006,-0.022938255612581226
473,-0.13566680233444428,2.275957200481571e-12,0.10680847195740177,-1.0552581688447804,-0.020239637312607917
474,-0.05291005291061894,2.3000120326817828e-12,0.10408144714151302,-1.0190141630456284,-0.01754101900522942
475,-0.143806810471947,-1.5358085173981334e-13,0.102717934733552,-1.000892160138811,-0.016191709844176616
476,-0.06105006105054933,2.3388698385436632e-12,0.09999090991762438,-0.7095461135298797,-0.01349309153680367
477,-0.0637633970972181,-0.08680555555361513,0.09862739750966151,-0.9465261514478573,-0.012143782390516833
478,-0.06919006919055745,2.3777276444055437e-12,0.0959003726937746,-0.6551801048311601,-0.009445164083138335
479,0.013566680235775157,-0.08680555555604468,0.006817562039777385,-0.8921601427418879,-0.008095854922091084
480,-0.07733007733048784,2.4165854502674242e-12,0.09180983546988597,-0.6008140961329567,-0.005397236614712586
481,-0.08004341337715845,2.4295380522213845e-12,0.0027270248183812002,-0.5826920932333834,-0.0040479274684313005
482,0.0054266720933375074,2.4424906541753444e-12,0.0027270248183812002,-0.30946804951626494,-0.26311528498264014
483,-0.0827567494238272,2.4424906541753444e-12,0.0013635124104183216,-0.2913460466166973,-0.002698618314739276
484,0.0027133360466706042,2.4554432561293047e-12,0.0013635124104183216,-0.2913460466166973,-0.001349309161052803
485,0.0,-0.08680555555351152,0.0,-0.2732240437171185,-0.001349309161052803
486,0.0,0.0,0.0,0.0,0.0
487,-0.08547008547049595,-0.08680555555351152,0.0,0.2551020408175453,-0.001349309161052803
488,0.0027133360466706042,2.4554432561293047e-12,-0.08635578583561603,0.23698003791797762,-0.001349309161052803
489,0.0027133360466706042,-0.08680555555352447,0.0013635124104183216,0.23698003791797762,-0.002698618314739276
490,0.0054266720933375074,2.4424906541753444e-12,-0.08499227342765314,0.21885803501839884,-0.002698618314739276
491,-0.08004341337715845,2.4295380522213845e-12,-0.08362876101968841,0.47396007583594413,-0.0040479274684313005
492,-0.07461674128138955,-6.47630097698008e-14,-0.16862103444979887,0.710940113746672,-0.006746545768399059
493,-0.06919006919055745,-7.771561172376096e-14,-0.1658940096339101,0.6746961079475311,-0.009445164083138335
494,-0.06647673314388869,2.3647750424515834e-12,-0.07681119897991288,0.9116761458732636,-0.01079447323683036
495,-0.06105006105054933,2.3388698385436632e-12,-0.16043996000455105,1.1305341808844183,-0.01349309153680367
496,-0.05291005291061894,2.3000120326817828e-12,-0.24406872102424132,1.6226162596199356,-0.01754101900522942
497,-0.04477004477061083,2.263004598527611e-12,-0.23997818380035082,1.5682502509217378,-0.021588946458889202
498,-0.12481345814533973,-2.312964634635743e-13,-0.23588764657650105,1.513884242223018,-0.025636873927320503
499,-0.11667345000783702,2.19824158875781e-12,-0.3195164075986449,1.7327422772341672,-0.029684801380980286
500,-0.10582010582123602,2.1464311809419696e-12,-0.31406235796683224,1.9334783093535146,-0.033732728849406035
501,-0.09496676163212962,-3.7192471324942744e-13,-0.30860830833501773,2.389316382289891,-0.040479274610444316
502,-0.08411341744795817,2.0446607370179968e-12,-0.30315425870316626,2.3168283706921144,-0.0458765112251569
503,-0.16144349477601833,1.992850329202156e-12,-0.38541950731738606,2.5175644028114563,-0.051273747847274675
504,-0.14787681454274856,-5.403085386509095e-13,-0.3786019452776068,2.7001784320234643,-0.05667098445462093
505,-0.13431013430947697,0.08680555555537484,-0.45950368148137133,3.137894502060784,-0.06341753022302554
506,-0.20892687559337375,0.08680555555778033,-0.4526861194440494,3.3205085312878078,-0.0701640759914246
507,-0.19536019536010402,0.08680555555771556,-0.445868557404272,3.2298985167904526,-0.07691062175982366
508,-0.2672636005948248,1.6708856520608606e-12,-0.5254067812025661,3.4125125460024606,-0.08365716753562791
509,-0.2536969203639846,1.60612264229106e-12,-0.5185892191627888,3.3219025315051165,-0.09040371330403252
510,-0.24013024013071482,-9.251858538542972e-13,-0.5117716571205189,3.759618601542436,-0.0971502590650708
511,-0.2265635598974451,-9.89948863624098e-13,-0.5049540950807434,3.6690085870450804,-0.10389680483346986
512,-0.29846696513467313,0.08680555555491225,-0.4981365330409641,3.57839857253997,-0.11199265975555539
513,-0.19671686338423683,0.08680555555484934,-0.491318971003644,3.48778855804987,-0.11873920552396
514,-0.18315018315096707,0.08680555555725297,-0.5708571948019363,3.9255046280871895,-0.12548575129235906
515,-0.1695835029176973,0.0868055555571882,-0.5640396327621598,3.8348946135898427,-0.13223229706816608
516,-0.2414869081524172,0.08680555555711049,-0.469502772476349,3.74428459909249,-0.399395509504466
517,-0.22792022792157696,0.08680555555704665,-0.46268521043407823,3.9087766254049248,-0.14707469775865345
518,-0.21435354768830722,0.08680555555451441,-0.5422234342323723,4.091390654624696,-0.15382124352705528
519,-0.20078686745503746,0.08680555555445058,-0.535405872192595,4.0007806401273465,-0.16056778928809357
520,-0.27269027269226365,-1.594095226190954e-12,-0.5285883101528185,4.165272666447545,-0.16731433505649262
521,-0.25912359245899486,0.08680555555430902,-0.5217707481130411,4.074662651950195,-0.17406088082489724
522,-0.24555691222321874,0.08680555555671174,-0.5149531860757192,3.9840526374450844,-0.18215673574698554
523,-0.31746031746044495,0.0868055555566479,-0.506772111627978,3.8934426229549843,-0.18890328152278701
524,-0.3038936372271761,0.08680555555658406,-0.4999545495882015,3.820954611357208,-0.19564982729118885
525,-0.290326956996335,0.08680555555405228,-0.4067812017078602,3.730344596859858,-0.2023963730595893
526,-0.27676027676306525,-1.9789725413943415e-12,-0.3136078538300127,3.3846325415449643,-0.2091429188206262
527,-0.2659069325739588,4.3668772301922826e-13,-0.22043450595461933,3.0389204862295527,-0.21454015543534016
528,-0.2550535883873583,3.8533990813031477e-13,-0.21498045632280527,2.6932084309146562,-0.47900474957166816
529,-0.2469135802498565,-2.133015986061082e-12,-0.2972457049345327,2.3656183785065843,-0.22398531951111772
530,-0.23606023606074963,0.08680555555626232,-0.20543586946710213,1.7648042823741403,-0.229382556125831
531,-0.139736806406082,0.08680555555375669,-0.11362603399721755,1.965540314485719,-0.23343048358689458
532,-0.21978021978081044,2.1834386150961413e-13,-0.19725479501936188,1.911174305794766,0.022938255612579145
533,-0.126170126172812,-2.2872907271912863e-12,-0.19316425779301802,1.6017062562785012,-0.24017702935529572
534,-0.11803011803037482,0.086805555556121,-0.10271793473355106,1.0190141630456302,-0.24422495682372217
535,-0.11260344593954237,-2.3515911440341597e-12,-0.09999090991762485,0.9827701572464848,0.012143782390516139
536,-0.10717677384620371,-2.377149403246885e-12,-0.09726388510173725,0.9465261514551047,-0.24962219343107223
537,-0.10446343779710507,7.713737056510203e-14,-0.008181074447740147,0.910282145648709,0.008095854922089002
538,-0.09903676570376634,5.140563900477939e-14,-0.09317334787784781,0.8740381398495634,0.005397236622114825
539,-0.09632342965960328,0.08680555555353814,-0.004090537223850703,0.582692093240636,0.00404792746842679
540,-0.00542667209576797,-2.4414787321476914e-12,-0.00272702481838068,0.3094680495235159,0.002698618314738929
541,-0.09089675756626453,-2.4543156858699198e-12,-0.0013635124079631532,0.2913460466239432,0.26176597582158817
542,-0.002713336049098581,-2.4543156858699198e-12,-0.0013635124079631532,0.27322404371712,0.0013493091536879043
543,-0.002713336049098581,0.0,-0.08771929824603394,0.27322404371712,0.26041666666790025
544,0.08547008546806736,0.0,0.0,0.0,0.0
545,0.08547008546806736,0.0,0.08635578583807078,0.27322404371712,0.26041666666790025
546,0.08547008546806736,-0.08680555555596675,0.08635578583807078,0.27322404371712,0.5208333333358005
547,0.08547008546806736,-0.08680555555596675,-0.0013635124079631532,0.27322404371712,0.5208333333358005
548,0.08547008546806736,-0.1736111111119335,0.08499227342765327,0.2913460466239432,0.7812500000037007
549,0.08547008546806736,-0.1736111111119335,0.17134805926572402,0.2913460466239432,0.7812500000037007
550,0.316845084292979,-0.025631561680666826,0.3430886243305102,-1.4475038599901346,-0.47619047619699706
551,0.316845084292979,-0.025631561680666826,0.3430886243305102,-1.389603705612208,-0.47619047619699706
552,0.316845084292979,-0.025631561680666826,0.3430886243305102,-1.389603705612208,-0.47619047619699706
553,0.316845084292979,-0.024606299213406995,0.3430886243305102,-1.389603705612208,-0.8730158730129056
554,0.316845084292979,-0.024606299213406995,0.3430886243305102,-1.389603705612208,-0.8730158730129056
555,0.18764611788038382,-0.024606299213406995,0.3451554232797305,-1.389603705612208,-0.8730158730129056
556,0.18764611788038382,-0.024606299213406995,0.3451554232797305,-1.389603705612208,-0.488400488406604
557,0.18764611788038382,-0.024606299213406995,0.3451554232797305,-1.389603705612208,-0.488400488406604
558,0.3199212501524126,-0.024606299213406995,0.3451554232797305,-0.9585692228637255,-0.488400488406604
559,0.3199212501524126,-0.024606299213406995,0.3451554232797305,-1.3317035512130704,-0.488400488406604
560,0.3199212501524126,-0.15481463254361877,0.3451554232797305,-1.3317035512130704,-0.8852258852225126
561,0.3199212501524126,-0.023581036746206374,0.3451554232797305,-1.3317035512130704,-0.8852258852225126
562,0.19072228374716155,-0.023581036746206374,0.21494708994946138,-1.3317035512130704,-0.8852258852225126
563,0.19072228374716155,-0.023581036746206374,0.3472222222214309,-1.3317035512130704,-0.5006105005943451
