,MTC,HTC,DH,ISO1,ISO2
260,9.19083697169751e-05,-9.54129375825704e-06,5.778107884003446e-05,0.001702530495760113,-0.00036521608024631265
261,0.00021863451789571996,-9.546631581467101e-06,0.00012100594272225619,0.0015122885620682401,-0.00017507116162107433
262,0.0002186246137044914,-9.562645047496822e-06,0.00012081793137365315,0.001512104854745251,1.5073757004163994e-05
263,0.00028197778360083644,-9.578658520731972e-06,0.00024736166480879675,0.0013217710674026915,0.00020525126512837828
264,0.0004947173788885782,1.7968059184256262e-05,0.00010003235537312945,0.0028529371361151095,-0.0009102147463850628
265,0.0004947173788885782,1.7968059184256262e-05,0.00010003235537312945,0.0028529371361151095,-0.0009102147463850628
266,0.0004947173788885782,0.0001467097838703615,9.966176809583831e-05,0.0024672168603310876,-0.0009102147463850628
267,0.0004947173788885782,1.801464666959217e-05,9.966176809583831e-05,0.0024672168603310876,-0.0005241833742051099
268,0.0004947173788885782,1.801464666959217e-05,9.966176809583831e-05,0.0024672168603310876,-0.0005241833742051099
269,0.0004951669193410082,1.801464666959217e-05,-2.923891790260023e-05,0.0024683169167085276,-0.0005244119525268812
270,0.0003671203523288976,1.8107821640263755e-05,-2.998009245718296e-05,0.002469416973085968,-0.000910900481361346
271,0.00023952332577653414,1.820099661459362e-05,-3.072126701541855e-05,0.00208589681006779,-0.00013906631530126857
272,0.00024087194714115376,1.834075906694216e-05,-3.1833028843629625e-05,0.0020891969791891176,-0.00013975205026657355
273,0.00011372446104488526,1.8527109008284882e-05,-0.00016184547668125836,0.0017067768725483785,0.0002455935869480683
274,-1.297348459895354e-05,1.871345894962851e-05,-0.0002922285117888624,0.001711177098047146,-0.00014158067684073145
275,-0.00026861707816342714,1.8899808890970782e-05,-0.0002937108608980179,0.0013298570477728567,-0.000142494990127807
276,-0.0002663693758866181,1.9132746317649186e-05,-0.00042409389600927384,0.0009485369975095585,0.00024262206877604178
277,-0.000521563428998662,1.9319096262651092e-05,-0.0004259468323920679,0.0005672169472352651,0.0006277391276689144
278,-0.0006482613746388357,1.955203368567167e-05,-0.0004274291815048862,-0.0001998233788230464,0.0006265962360600669
279,-0.0007749593202826741,-0.00010895675357375607,-0.0005578122166161435,-0.0005811434290863433,0.0006256819227839621
280,-0.0009016572659265134,1.997132105369234e-05,-0.0005596651530025895,-0.000962463479360634,0.0006245390311751173
281,-0.0008998591040984815,-0.0001085374662020762,-0.0005611475021080922,-0.0005712429217004063,0.0010096560900679872
282,-0.001027006590202066,2.0344020936378692e-05,-0.0004337291652188096,-0.0009547630847185818,0.0006227104046009608
283,-0.0008976114018216711,2.043719591070833e-05,-0.00043447033976972863,-0.000952562971974697,0.0006222532479464475
284,-0.0008971618613619249,2.048378339238438e-05,-0.00043484092705067286,-0.0009514629155972591,0.0006220246696246742
285,-0.0008971618613619249,-0.00010825794129006123,-0.00030594024104857107,-0.0013382832477587204,0.00023599329743375253
286,-0.0007691152943534655,2.0390608421713923e-05,-0.00017666896776918786,-0.0009536630283411412,0.000622481826268218
287,-0.0006419678082535455,2.0250845965705525e-05,-0.00017555720593731376,-0.0009569631974844272,0.00023713618905357758
288,-0.0005157194030658024,2.0017908539028476e-05,-0.00017370426955086687,-0.000962463479360634,0.00023827908066242237
289,-0.0003894709978780583,-0.0001090033410590913,8.595003883978267e-05,-0.0009690638176252454,-0.0001463808215978839
290,-0.00026457121406225177,1.936568374432804e-05,8.891473705443997e-05,-0.0009778642686557022,-0.0005308121455364223
291,-0.000140120970698874,1.8899808890970782e-05,9.2620609830997e-05,-0.000987764776041639,-0.000142494990127807
292,-1.6120267791604973e-05,1.8387346552278294e-05,0.00022522716860599165,-0.0013855856719774437,-0.00013998062858834413
293,0.00023592700212413602,1.787488421358558e-05,0.00035820431465462493,-0.0013987863485066662,-0.0005234976392398052
294,0.0003590286241192285,1.726924690422105e-05,0.0003630219492630451,-0.001411987025035889,-0.00013449474886587754
295,0.0004821302461143208,1.671019708019243e-05,0.00036746899659052075,-0.0010394674257810889,-0.0005177831811955681
296,0.0004762862201887778,1.6104559770828127e-05,0.000372286631191624,-0.0010537681586877538,-0.0005148116630125667
297,0.0005993878421838704,1.5498922461463375e-05,0.0003771042657963919,-0.0010669688352169767,-0.0005118401448295614
298,0.0007220399237192163,1.4893285155758254e-05,0.00038192190040115887,-0.001081269568134599,-0.00012283725446661324
299,0.0008451415457143095,1.4287647842735673e-05,0.0005152696337307372,-0.0010955703010412626,-0.00011986573627263707
300,0.0007112509527729905,-0.00011496653917840286,0.0003908159950561101,-0.0014944912533545118,0.0002689085757685459
301,0.0007067555482120548,1.3262723165349793e-05,0.00026599176910419345,-0.0011197715413338658,-0.0001148370131937059
302,0.000702709684107227,1.2843435797328214e-05,0.0002693270546034569,-0.0011296720487417606,-0.00011277980829778691
303,0.0005706172529902744,1.2517323399977093e-05,0.00014339106681967518,-0.0011384724997502596,0.0002750801904673021
304,0.0005679200102537177,1.2237798487963912e-05,1.6713904481310755e-05,-0.001145072838014871,0.0006624830325888391
305,0.000308680093036845,1.2051448546621189e-05,1.8196253590467185e-05,-0.0011494730635245958,0.000663397345875916
306,0.00030778101212465645,1.1958273575950732e-05,1.930801542234309e-05,-0.0011527732326569232,0.00027782313032853286
307,0.00017838582374792508,1.186509860527666e-05,1.9678602695968047e-05,-0.0011538732890453251,0.00027828028696109106
308,0.0012723461772248018,8.03174160718303e-05,-0.00012724539322313237,0.012071207657351039,-0.0017489720621088431
309,0.0013117848983486154,8.032121061509923e-05,-0.00012807400213055023,0.012073443399625608,-0.0017489720621088431
310,0.0013120615365948185,4.103104853884484e-05,-0.00012890261103791072,0.011956437939117213,-0.0017487021829273323
311,0.0012728994537144908,8.032500515836815e-05,-0.00016861493793094473,0.01207567914189206,-0.0017484323037294624
312,0.0011956818409304564,4.1053815801184664e-05,-0.0002513540273438707,0.01185061118994888,-0.0015113144004299888
313,0.0010812386129677195,4.110314486368149e-05,-0.00041931803289180317,0.011643429176136848,-0.0012720374636129952
314,0.0008515222423199777,4.118662481287225e-05,-0.000634451845499356,0.011337127639947564,-0.0007945631067296001
315,0.0005059794524948458,2.006504494144592e-06,-0.0009339819653345576,0.010812465378614305,-0.00019718040225209235
316,6.278075342414316e-06,2.158286224903088e-06,-0.0013212228280297727,0.010073913876669817,0.0007566887947395789
317,-0.0005692577233766622,-3.694594322844533e-05,-0.001677037452903146,0.009002231931339245,0.0017132567836363594
318,-0.0012600666647834592,-3.672206517830101e-05,-0.0021189056028217564,0.007831430463639702,0.0027902728785066154
319,-0.0019486625002424292,-7.575799285553658e-05,-0.002607114950889759,0.006442268270779781,0.004105216514245415
320,-0.0026750372273670704,-7.547719665090724e-05,-0.003021699907528954,0.0049517508133006816,0.0054217794251305304
321,-0.0034003054015150757,-0.00011448276797925928,-0.0032815786011330447,0.0034657048403462015,0.006503653345415247
322,-0.004085581578052316,-0.00015347695568326217,-0.003543114512557368,0.0017523551731739805,0.007704086217353775
323,-0.004849735196837176,-0.00019247114338181154,-0.003764938097085956,0.00015153948197755077,0.008668480702751617
324,-0.005457240484106166,-0.00019217516900682969,-0.004026474008507526,-0.0014537476937517813,0.009160798415059864
325,-0.005949472628681978,-0.00023120350759753012,-0.004122531741103354,-0.0027236686838287344,0.009768436528745665
326,-0.006326708268813559,-0.00019169705655493977,-0.004090337795041476,-0.003662694972786048,0.010137337463993808
327,-0.0065114531534706385,-0.00015223993457757438,-0.003889351234521543,-0.004513780450706188,0.010030923075884284
328,-0.00646454519977295,-0.00011284352528706897,-0.0036378804313124385,-0.004806667533288969,0.009566942678485468
329,-0.006264861849968044,-0.0001520919473873639,-0.0032531862960067407,-0.004899079828867177,0.008980625020785334
330,-0.00587434757415227,-0.00011283593620052662,-0.0028924609183508957,-0.005036206969764889,0.008152871392750671
331,-0.0053327177316847335,-7.365581588180167e-05,-0.0023563140549777793,-0.004981802292723528,0.007201700987655895
332,-0.004719403041305439,-3.4574353685344505e-05,-0.0018383356869054706,-0.004747044509058524,0.006008015095451463
333,-0.003994411505398177,-3.487412260631528e-05,-0.001262415595977457,-0.004799955460803729,0.0048078521027026325
334,-0.003080802149430591,-3.5276344192828636e-05,-0.000624410737659515,-0.005030236914241542,0.003600132492650619
335,-0.002134946666666889,3.520527258463798e-06,-3.7457657322019153e-06,-0.005080165261055832,0.0023859357820378026
336,-0.001077137700134477,4.222253512530066e-05,0.0006343199932476047,-0.005534767803788758,0.0010475126567876646
337,5.346266728359528e-05,4.1566079142495266e-05,0.0013675539752512598,-0.005912608246808157,-0.0002960381730584248
338,0.0011801900992929847,8.013907253818871e-05,0.002034621045995338,-0.006443226026589976,-0.0016439070699477837
339,0.0022263802595993442,7.939913660073969e-05,0.002667776052192681,-0.006870252799478029,-0.0029933952419670933
340,0.003191479871710248,0.00011791521185012502,0.0031114841219171832,-0.006964149128963767,-0.004109273940152943
341,0.004156579483823891,0.0001564274925562401,0.003595733127436625,-0.006943275740232078,-0.00534344171080292
342,0.005200279899936222,0.00015564961118610075,0.004079153524051404,-0.007039407811992382,-0.006577609481452887
343,0.006087885261019624,0.00019418465914910888,0.00448066344016068,-0.006539333869895014,-0.007928447049428848
344,0.006664960341503337,0.0001934712850145398,0.004635613305840609,-0.006248677683884222,-0.008686219979954198
345,0.006972050415485072,0.0001535398451258307,0.004617627512530917,-0.0060392550821114456,-0.00943940496425477
346,0.007008048929993658,0.0001529554854651343,0.004588869803425143,-0.005800767830875736,-0.01018827188152846
347,0.006892378601366232,0.0001131530600475657,0.004503827589278438,-0.005992294803128782,-0.010932280973387718
348,0.006624762791359341,0.00011272048211491184,0.004480809241859786,-0.006377589335603527,-0.011905851351226874
349,0.006245193497586421,-5.514280264958676e-06,0.004481759652093691,-0.007309903552067372,-0.013110602290200514
350,0.005831164971072328,-4.5096622170196984e-05,0.004584446255945938,-0.008793708937069374,-0.014545724152731235
351,0.005303523131331388,-0.00024179407785850267,0.00487409396955703,-0.010833476975125912,-0.015741838957634674
352,0.004565171275142949,-0.0005532564962515939,0.009726711521994627,-0.0694423855260644,-0.00016255932597649889
353,0.004565171275142949,-0.000711146089062923,0.009726711521994627,-0.06991379101572984,-0.00016255932597649889
354,0.004567648663529773,-0.0007110350828097174,0.010047878730021827,-0.07181878800318107,-0.00016307102414974198
355,0.004419329929688266,-0.0005525534566479194,0.009912110000751217,-0.07423716970934918,-0.0006394173973888091
356,0.003962606133308857,-0.00039362780547552484,0.009475294232160765,-0.07811174711357194,-0.00017040536463867537
357,0.00366782670691536,-0.0003923697346035667,0.009362328360758808,-0.08153106488545253,-0.0001762046105945221
358,0.0035337529563110536,-0.00023303706050270315,0.008940267382555381,-0.08401725919240706,-0.00018268612079477484
359,0.0030881774076847437,-7.344537180879046e-05,0.008527595816416473,-0.08605465220996485,-0.00019053215944342047
360,0.0028051655761371424,8.644233355810152e-05,0.00828288524948358,-0.0876400147666532,-0.00019957216050286303
361,0.0026822400732836515,0.0002464410451804254,0.007727738231170836,-0.08876688851954025,-0.00020929442579318072
362,0.002401705630127356,9.06235690957373e-05,0.007329821455418952,-0.08989699144389997,-0.00021901669108358515
363,0.0022738253504935085,-0.00022337951647328816,0.007079745510165751,-0.0905266263353935,-0.00022737442791206583
364,0.002130461393427905,-0.00038041806134332554,0.006637564363252708,-0.08918668081012211,-0.00023146801329749014
365,0.0019604655111819572,-0.0008548638835475266,0.006139046743950521,-0.08723647542214662,-0.0002282272582007465
366,0.0017588829269707975,-0.0011733072192427845,0.0057280094490203114,-0.08511835311794522,-0.00021628763415991112
367,0.0018434089097958222,-0.0016514162478052596,0.005096698716236815,-0.08095637945325389,-0.00019616083934831385
368,0.001589181822321279,-0.002288783946297491,0.0045716471319520785,-0.07478284614273302,-0.00016972310040094807
369,0.0010005370942257666,-0.0027693721145127487,0.0033760928954172133,-0.0652061409176547,-0.00013833894577956404
370,-8.075356188849865e-05,-0.003408996940155876,0.001034321245203127,-0.049859548815314,-0.0001016672433685941
371,-0.001176908548337235,-0.004049509815824692,-0.001339642674944106,-0.032075199977995544,-6.09019555722649e-05
372,-0.001967135860641652,-0.0045327251320304044,-0.0035778378658207384,-0.01660267018848024,-1.7407610852315878e-05
373,-0.002759840561335142,-0.004858124859598077,-0.005347025018173754,-0.0030093040146813525,0.0005003863144140423
374,-0.0030797184411202254,-0.00534152518622804,-0.006801751685398265,0.009169845690127883,7.111617310708376e-05
375,-0.0035584439554026534,-0.005667072922133334,-0.007943359212079424,0.018988738775157187,0.0005895923625976168
376,-0.003561865260392113,-0.005676693464076125,-0.008607910632750862,0.02785513336645744,0.00016015165523967229
377,-0.0037179407289039046,-0.005686054991430305,-0.008947270811653144,0.03481007262738115,0.0002031343017796887
378,-0.0037164072571129496,-0.00569537951670233,-0.009285289645977047,0.04270782286762914,0.00024611694833323594
379,-0.0035442585559787693,-0.005230258219765672,-0.009437910001542076,0.050066355017425436,0.00028551770766757634
380,-0.0036631731986544805,-0.004605693242477199,-0.009221074744176818,0.05777035496971252,0.00031826639075097085
381,-0.003429089787791139,-0.0036631289544995552,-0.009082330399116876,0.0643345644832486,0.0003406105443129123
382,-0.0033104997146185303,-0.0027180485247869576,-0.008852374622570977,0.07162523048787929,0.000351526772007435
383,-0.003147316650440289,-0.0014544507552035717,-0.00836592910449906,0.07868016697550433,0.0003499916774878792
384,-0.002937682553966897,-0.00034600442418563965,-0.007937454330018273,0.08502151011349958,0.00033566412863238887
385,-0.0026865522019786535,0.0010807372341922173,-0.0075776810557783136,0.08972582395135684,0.0003099086539224902
386,-0.0025620634354253657,0.0026672555916837024,-0.00699092762078404,0.09379404455479536,0.00027562487631971333
387,-0.0024158975204720615,0.003939252834424516,-0.0063585684700480025,0.09680643317758561,0.0002353712866965188
388,-0.002100974417462882,0.005369805707495952,-0.005860636704001944,0.10070673686477793,0.00019204750802762072
389,-0.0017841932731618715,0.006642579994009263,-0.0053586809042139565,0.1041291767193862,0.000148382597249877
390,-0.0016169695568992067,0.008073724900431168,-0.004680716037736097,0.10797781366312233,0.00010232976167079237
391,-0.0012915175532386938,0.009189127623317044,-0.00400140982667762,0.11230108526798988,5.610636002726689e-05
392,-0.0011236744898765066,0.010462419939012008,-0.0034806752027606485,0.11614972221172597,9.882958383725148e-06
393,-0.00048672068819400883,0.011103783862622112,-0.002653528161203518,0.11765747756448498,-0.0005087637971712541
394,-1.9143421662425285e-05,0.011586555153817221,-0.0016932950795348154,0.11969799266475697,-0.0005505524813139828
395,0.0004242793080734119,0.01175206717601575,-0.0009439460236548789,0.12092163447287936,0.0003618866755411305
396,0.011648411757619766,0.0002291947113805248,0.009759809607209657,-0.010013985758862377,-0.01665440212354264
397,0.011802275246642081,0.00037844054545500193,0.00976580761921779,-0.010468191976945214,-0.01665740905847238
398,0.012122412707055987,0.00023032817199929054,0.009938096706863154,-0.013182749641768056,-0.018010428989207815
399,0.011121210120618407,0.0002319985350216399,0.009385395129518984,-0.015479411877086964,-0.01713798389552249
400,0.0071709794049231125,-6.3092751266796e-05,0.00648093396054903,-0.01782092861593808,-0.010915852978694114
401,0.0017427872683804108,-0.0005066543459459767,0.0028454841145814265,-0.020183804642188562,-0.003359495474441164
402,-0.003682646983188687,-0.0008009701065464445,-0.0007854672223805981,-0.021211829087803332,0.0037471082757916697
403,-0.008811385796603175,-0.0012444123895792119,-0.004417918062345177,-0.021792055101548663,0.010855215493489265
404,-0.013048659353057362,-0.0013898402510381254,-0.007457180743894338,-0.021924482683424555,0.017963322711180528
405,-0.01639998342249623,-0.0012374923142096511,-0.00975795723342886,-0.022937555627853407,0.022393204215501086
406,-0.01886260011995051,-0.0013834570780679272,-0.011618341113162126,-0.023944220786062398,0.02593109554910565
407,-0.02044616204281595,-0.0012320039785717527,-0.012749235818896074,-0.024927390728132163,0.0276887652099214
408,-0.021172732270866083,-0.0012312284528837847,-0.013624023026492533,-0.024957293730491336,0.02902073659614233
409,-0.021367964034459813,-0.0010841898842267837,-0.013971600207786228,-0.024443281507690196,0.028598045256489867
410,-0.021051162528395083,-0.0009407306649009765,-0.013962756947422135,-0.023796841703007006,0.02822196140824223
411,-0.020361022874351306,-0.000651425993361225,-0.013736793266984985,-0.021695938308251544,0.02743822089499087
412,-0.019427966539091488,-0.0003645672105275407,-0.013570809706650271,-0.017722675893901096,0.02579030435911735
413,-0.018084340608740427,-0.00022826668985778908,-0.012847626059961587,-0.013246080900449278,0.02460943145311009
414,-0.01631359777346745,5.6205860087729195e-05,-0.011700544336499847,-0.009628771982151015,0.022993087733986235
415,-0.014546991765651628,0.00019143257595875587,-0.010408164579436734,-0.005113730271386724,0.02093150066324322
416,-0.01248920608961976,0.00032636101271691867,-0.008974985297784148,-0.0010315354912996018,0.018873672261162374
417,-0.010280314809537007,0.0006104159719073664,-0.007836900592337775,0.003492049934424447,0.01636759357251988
418,-0.008361224255186718,0.0007457619994227031,-0.006541521829271646,0.007555021355852174,0.013857004481482738
419,-0.006133027780303961,0.000881585273515258,-0.005234147042182926,0.011603041276093962,0.010893654701495635
420,-0.004040768542131329,0.0010180051058293269,-0.004061573767677665,0.014736240973950345,0.008370286137000717
421,-0.002230036374772637,0.0011551408080070873,-0.0028695069541348544,0.01784380952692113,0.005837145033990489
422,-0.0002599249484487587,0.001292694100942018,-0.001966536704790135,0.02093642657871233,0.0028519949757627
423,0.0014452067168897915,0.0012826719228205853,-0.000876282337774458,0.023529982908869398,0.0002955501270468508
424,0.0030585273050631806,0.0012750956334073595,0.0001241556067367126,0.024696842722579833,-0.0022917158046988594
425,0.004744931844979407,0.0012706811025681858,0.0012055667133861285,0.026196160816196936,-0.00447207680516707
426,0.006070408719290217,0.0011209580219144015,0.0023814465091969465,0.02711525289606862,-0.006699045297052682
427,0.007338548078576641,0.0011242390921326988,0.0033567004179649654,0.02834117211098046,-0.008975628215272813
428,0.008707350239318089,0.0006847937491840743,0.004592714091529448,0.028067773232268774,-0.010861092610602897
429,0.010017435942555823,0.0006963073228592627,0.005626602375046498,0.02631641554733952,-0.013688913336728711
430,0.011385437230193557,0.0004123120194909844,0.007023062869884947,0.023134089488471062,-0.016101560060520145
431,0.013223302639810374,0.0002783380758851368,0.008445014915766982,0.01902199170602482,-0.018974484810592093
432,0.014911441387859947,-4.76239015091406e-06,0.009865467458644295,0.01580549078731741,-0.021845906093199235
433,0.016430548279548575,-0.00013969082691118383,0.010965333874276105,0.013066691302832133,-0.02425930455072303
434,0.017937244688865747,-0.00027515616606870906,0.012051704762882783,0.010794913608881978,-0.026219190585564454
435,0.018975455918685314,-0.00041157599838276835,0.01281599002123925,0.009448635781023394,-0.02816629714695444
436,0.019546560911499342,-0.0006978978788149675,0.013261188655350678,0.008134396884257452,-0.028761887245067497
437,0.01995001299043604,-0.0006869212075412412,0.01353709720782186,0.008187048499238994,-0.028900206251836008
438,0.0200222960690731,-0.000826443142605057,0.013329127563415434,0.008293098332718936,-0.029020483649025992
439,0.0198841790167735,-0.0009685899338456444,0.013203476826500722,0.009384454037002134,-0.027765189103507414
440,-0.044611152868880385,-0.0024116087955274096,-0.017825421280499347,-0.008811535922253696,0.06987429072291236
441,-0.04089985907094735,-0.0024126435072092433,-0.016606859533587707,-0.009316052310885723,0.06458810044603518
442,-0.02961053412333619,-0.001972694355601978,-0.012637644435737484,-0.008199477075354102,0.04608735459071971
443,-0.016372541536960328,-0.0013867594267860778,-0.008750967606242083,-0.007195660971785582,0.02587944543047385
444,-0.003703216421067941,-0.0008025835078278275,-0.005840304688396964,-0.007182341897766413,0.007508435614571795
445,0.006322521156363042,-0.000663375092121449,-0.003768891949515174,-0.010357726211313902,-0.006377979149774313
446,0.012806828201822185,-0.0006726357616550679,-0.00300835758832192,-0.014898373708983198,-0.014921156584451426
447,0.016776262040105648,-0.000977515344274931,-0.002841103143892745,-0.02076566824968252,-0.019474388183222772
448,0.017935410376638053,-0.0012824207946867303,-0.0031170307529589103,-0.02751996856182222,-0.020478956563939853
449,0.016870525696721535,-0.0018825830090989672,-0.00385214137221309,-0.034692285106556475,-0.01839454661958645
450,0.013726852245569097,-0.002334302006063172,-0.004607697658351971,-0.043603086344347515,-0.013669801878052508
451,0.008943639761789987,-0.0029329121529537406,-0.005248713762756712,-0.053345286110409625,-0.006761646891044817
452,0.002807859732848727,-0.00352994436453481,-0.005943066389463639,-0.0629963517835102,0.0009775469614344001
453,-0.004392461252901032,-0.003976929555564272,-0.006564659110242071,-0.07030246976245623,0.00997066002216239
454,-0.01696471708699064,-0.004420422594674535,-0.008046081018077758,-0.07828861099661247,0.026824049966609788
455,-0.03626991612170581,-0.004710221254564396,-0.01076219897073553,-0.08149217810384783,0.05234115224759389
456,-0.051969331447393005,-0.004549464968127588,-0.012387007229182114,-0.07319498035859365,0.07184646648363285
457,-0.04968622873552618,-0.003940688778981613,-0.008248804249301352,-0.06196954160274451,0.0672409645458229
458,-0.036917396367323566,-0.003331110688283764,-0.001921359263088966,-0.05024422039520025,0.04841044598192911
459,-0.021329837690254948,-0.0022787121210695225,0.004430976100201998,-0.03812096334841327,0.02561390453975172
460,-0.005440184412977849,-0.0013746533001352916,0.01080109030425827,-0.02780261075735657,0.0028348452589200307
461,0.009870250384924647,-0.0004715257197086155,0.01690656646331378,-0.01753832076381947,-0.019467967081374712
462,0.024010290413997052,0.0002828482297640341,0.022747404577366417,-0.009102104910663818,-0.040851409635745975
463,0.03624105323750049,0.001036316806519016,0.02773299155576931,-0.0011642268635602554,-0.059540230681402476
464,0.04508547738254348,0.0017887765393841473,0.03142281217113595,0.007157685211982463,-0.07375733826808159
465,0.04818202299398007,0.002244194630603447,0.03205480551394137,0.01451072529699629,-0.07860997882151964
466,0.044935996779397275,0.0028462451938291123,0.02858895384576637,0.0222323529540153,-0.07144217561071194
467,0.03727883306303768,0.003298326339881234,0.022382360530294756,0.029828864313929948,-0.05754932005007669
468,0.028469211292960855,0.0036002052586299,0.015664269965584798,0.03772908812881351,-0.04224336560163522
469,0.020135767792614386,0.0037518043467009202,0.009324602026788975,0.04593147975305405,-0.027739006378514966
470,0.01316368434483503,0.004049001195100914,0.003801205115174534,0.0540010318519548,-0.014928928867759261
471,0.007550499047552622,0.0040484838392610325,-0.0007656012684137866,0.06106309581923458,-0.004707659783908386
472,0.004373765768543418,0.0038946859888704575,-0.003817961547533319,0.06248492815539141,0.0008223606379594017
473,0.009413016068080909,0.0035869609491292224,-0.002373475181655961,0.057336273010987274,-0.007626045079983136
474,0.018494845890360916,0.0037192885321674896,0.0006724402672348209,0.051534815496183384,-0.02393104722661979
475,0.023895276439897355,0.0037026038063318312,0.002427034063283371,0.046109668781601616,-0.03309823793196023
476,0.02144723426622059,0.0033910244655835655,0.0014923115090429684,0.043393423396261614,-0.030761716818817827
477,0.01513069623931898,0.0029333300086688595,-0.00083240526429669,0.042108860957704164,-0.022275762581911794
478,0.006578167385891796,0.0023291065509136754,-0.0039431690355131175,0.043121362198361546,-0.010732113887576545
479,-0.0030329235193055915,0.001874516229040282,-0.006670309869802927,0.04468162990566035,0.0011920899168126574
480,-0.01236970414770783,0.0014215297102662644,-0.009452565110471656,0.04678039620574633,0.012616123823036215
481,-0.020838888008081223,0.0011178659138701085,-0.011545668035447983,0.048080201536079316,0.02310146555448752
482,-0.02858993974919954,0.0008157800527855477,-0.013248925429229104,0.048587224479226546,0.032199471583251815
483,-0.03473978778999563,0.00036773428228227545,-0.014426462501157996,0.047877270220020134,0.039455057585144074
484,-0.028331569997153024,-0.0002746317900392583,-0.024533346870637848,-0.032924449761237776,0.001944012686013255
485,0.01141374978854785,-0.014551089643150458,0.029879547990838605,-0.5105421534444425,0.003974528779059766
486,0.028768063802717125,-0.021532236446642393,0.048119587681259846,-0.8322439869700562,0.006049804723883001
487,0.040373823887126147,-0.026886866988609648,0.04371783348714742,-0.987689632979602,0.0078012676248739865
488,0.038473792804194495,-0.02927019908223009,0.03593932579388134,-0.8710376338016662,0.008197913686858183
489,0.03241823868014304,-0.027109701543096925,0.02864253348947484,-0.7561291796555403,0.0081305532142667
490,0.026810404730597447,-0.023353412524277733,0.022508747211443435,-0.6692330593217083,0.008030884478485434
491,0.02418009760150793,-0.021408489082153093,0.02007092238928791,-0.6370651936750682,0.007881794751091187
492,0.026941469427380998,-0.02260494230449661,0.023389407767540615,-0.6871408830906978,0.007806243120236922
493,0.034038254517682984,-0.025196957576400135,0.02980053116506861,-0.7805400095268922,0.007464510935592528
494,0.040313542901071475,-0.024265629319121056,0.03063158808143026,-0.785749612097611,0.0072100212316655865
495,0.04048838881075545,-0.018024629560734844,0.020007316888529896,-0.6242677436592264,0.006804169570837071
496,0.03691710027750363,-0.010228756922455359,0.002877364447794832,-0.3861299493102016,0.006588662804256351
497,0.02026120853630779,-0.006874286843955765,-0.0018125354538586769,-0.26667676196242274,0.005469782457161176
498,-0.007081170845757434,0.0003972609827535926,-0.01871905963926566,-0.009890900601135233,0.0035266051854956904
499,-0.030957880225570417,0.009544473147788068,-0.04339473816856362,0.303123146117025,0.0014580749219984812
500,-0.01960734914682738,0.00969144254408053,-0.012067564168192121,0.4148973627544182,-0.0028998942768049957
501,0.09817595496949202,-0.021745538240830708,0.20706973959849959,-0.26464928900591445,-0.014091143418992758
502,0.14361331801734334,-0.032718998032855995,0.3137740523409177,-0.7296388153098506,-0.02048990477744872
503,0.13236765779886944,-0.02380371735472379,0.28759281312346946,-0.5882649431021083,-0.020016398261836488
504,0.11993728325104722,-0.012599853457151422,0.22949412572296862,-0.37203830699654716,-0.01809577557046471
505,0.10672073280721117,-0.004586511337426972,0.17590934719692863,-0.21756239015938428,-0.016030511270034853
506,0.08969064873871799,0.0020850163802469774,0.12030554744033028,-0.06986789914452951,-0.013500271668129282
507,0.06290084312961057,0.010533059777304937,0.05461043653598637,0.13446439713256653,-0.010787969677572562
508,0.030663455177182275,0.018921120290916565,-0.010220207600905584,0.35259724735477727,-0.008231335747890811
509,0.002254251338167553,0.025493451658969067,-0.05845165315645218,0.5250436898165345,-0.00620772233050626
510,-0.018540586398263503,0.030499237918227284,-0.08701797660942978,0.6416641289856806,-0.00492764035645854
511,-0.03317000549895588,0.03385323185780646,-0.10088527797226243,0.7152459633496422,-0.0037746358865359264
512,-0.04560882813581617,0.03583992060118002,-0.10898136594631735,0.7674084013450544,-0.003419341332067116
513,-0.05578686188234354,0.035234141139199135,-0.11400333819823194,0.7973998005703198,-0.0030819405849175086
514,-0.06506303012353276,0.03339151445251783,-0.11833289553614494,0.8175377154428481,-0.0027610845088094083
515,-0.06716578337862082,0.030308607068419334,-0.11538703860535192,0.7889190012161068,-0.002128435941071982
516,-0.045864674318432205,0.022060413111757438,-0.08542506868973825,0.5759343259046992,0.0007063987277552974
517,-0.03310860477606382,0.013297051977048438,-0.06441523989149217,0.41275407799904495,0.0030928280996444374
518,-0.025554959936794377,0.005256622577280712,-0.04853566851847745,0.2995945091129109,0.005454450635059699
519,-0.04671969137302913,0.007591596837580247,-0.05772284203575199,0.3550575484939755,0.005449175764168923
520,-0.06480335487835133,0.009505831457826247,-0.07047454241401313,0.419634663273882,0.0053431417164205575
521,-0.07758490907931576,0.010328985531783224,-0.08043581625547433,0.474149617959321,0.00516510639641081
522,-0.08635962062031924,0.010099891256170127,-0.08723901357090547,0.4949173724711594,0.004775424030601869
523,-0.09006554434063882,0.008322791557971906,-0.08964117591174088,0.483957825229259,0.004510546939406196
524,-0.08965275720301097,0.0051510956103848855,-0.08791250932702332,0.4513639579252555,0.004384463535692801
525,-0.08780341847993678,0.002150454386014069,-0.08509832313124388,0.4103126505449556,0.003920578675295494
526,-0.08529035021521739,-0.00014067990066248445,-0.0810061954509271,0.36109668038164716,0.003613523324018375
527,-0.08005055190661674,-0.00199267793310684,-0.07216287432476876,0.29200292268792977,0.0034618773384363644
